match_index,source_x,source_y,source_z,reference_x,reference_y,reference_z,predicted_source_x,predicted_source_y,predicted_source_z,residual_x,residual_y,residual_z,residual_l2,raw_delta_l2
151.0,12.0,44.0,12.0,28.0,32.0,8.0,12.033697,42.105918,10.953678,-0.03369700000000009,1.8940819999999974,1.046322,2.1641330454057095,20.396078054371138
152.0,60.0,52.0,60.0,64.0,48.0,68.0,54.570156999999995,55.29812999999999,64.481854,5.429843000000005,-3.2981299999999933,-4.4818539999999985,7.774822941962409,9.797958971132712
153.0,64.0,16.0,72.0,80.0,12.0,72.0,61.90940900000001,15.436234,70.518846,2.090590999999989,0.5637659999999993,1.4811540000000036,2.6233985598366414,16.492422502470642
154.0,80.0,76.0,80.0,84.0,72.0,88.0,80.12480099999999,77.18302999999999,79.892078,-0.12480099999999084,-1.183029999999988,0.10792200000000207,1.1944799824965548,9.797958971132712
155.0,20.0,56.0,88.0,24.0,40.0,88.0,18.094268999999997,56.64851,87.769566,1.905731000000003,-0.6485100000000017,0.23043400000000247,2.0261973479444233,16.492422502470642
156.0,44.0,32.0,92.0,56.0,22.0,92.0,44.016303,31.958956000000004,90.797246,-0.016303000000000623,0.04104399999999586,1.2027539999999988,1.2035645318224515,15.620499351813308
157.0,60.0,24.0,112.0,68.0,20.0,108.0,56.213285,28.568398,105.48068599999999,3.786715000000001,-4.568397999999998,6.5193140000000085,8.815380071682963,9.797958971132712
158.0,12.0,24.0,12.0,32.0,16.0,8.0,12.258956999999999,24.901366000000003,12.169021999999998,-0.25895699999999877,-0.901366000000003,-0.16902199999999823,0.952936425103482,21.908902300206645
159.0,96.0,68.0,76.0,100.0,64.0,84.0,92.700633,65.44761,75.515182,3.2993670000000037,2.5523900000000026,0.4848180000000042,4.199472086573864,9.797958971132712
160.0,56.0,32.0,96.0,68.0,24.0,100.0,56.274721,32.112274,97.37041400000001,-0.27472099999999955,-0.11227399999999932,-1.370414000000011,1.4021810190959758,14.966629547095765
161.0,40.0,28.0,112.0,56.0,16.0,108.0,44.324692999999996,26.919754,106.825822,-4.324692999999996,1.080245999999999,5.174177999999998,6.829496243534288,20.396078054371138
162.0,76.0,60.0,28.0,88.0,56.0,36.0,75.142989,56.38252200000001,30.886238,0.857011,3.6174779999999913,-2.8862379999999987,4.706483265374363,14.966629547095765
163.0,32.0,32.0,92.0,36.0,16.0,84.0,23.544648999999996,29.340842000000002,85.248814,8.455351000000004,2.659157999999998,6.751186000000004,11.141929555008016,18.33030277982336
164.0,8.0,16.0,16.0,40.0,4.0,20.0,18.223729000000006,11.807598000000002,24.269534,-10.223729000000006,4.192401999999998,-8.269534,13.801668803887488,34.40930106817051
165.0,40.0,80.0,24.0,48.0,72.0,24.0,40.63789299999999,80.102606,20.96499,-0.6378929999999912,-0.10260599999999442,3.0350099999999998,3.1030180745179337,11.313708498984761
166.0,88.0,24.0,48.0,96.0,32.0,56.0,79.321277,31.550678000000005,51.86489399999999,8.678723000000005,-7.550678000000005,-3.8648939999999925,12.135500681951655,13.856406460551018
167.0,16.0,40.0,80.0,24.0,24.0,80.0,13.843084999999999,39.706886,81.57897399999999,2.1569150000000015,0.29311400000000276,-1.578973999999988,2.689118261976771,17.88854381999832
168.0,72.0,64.0,56.0,72.0,64.0,64.0,64.970421,69.777614,58.442142,7.029578999999998,-5.777614,-2.442141999999997,9.421245246696476,8.0
169.0,48.0,24.0,72.0,64.0,16.0,72.0,48.070509,22.797942,71.41651,-0.07050900000000127,1.202058000000001,0.5834899999999976,1.3380491525145852,17.88854381999832
170.0,104.0,56.0,104.0,112.0,56.0,112.0,104.805461,56.741238,102.36403,-0.805460999999994,-0.7412380000000027,1.6359700000000004,1.9684001209268902,11.313708498984761
171.0,24.0,64.0,112.0,16.0,72.0,112.0,20.047013,92.717286,108.51788599999999,3.9529870000000003,-28.717286,3.48211400000001,29.19646792570912,11.313708498984761
172.0,40.0,48.0,48.0,56.0,40.0,48.0,43.491676999999996,47.353174,46.574686,-3.4916769999999957,0.6468259999999972,1.4253140000000002,3.8264490255589405,17.88854381999832
173.0,64.0,32.0,48.0,80.0,32.0,48.0,63.818765,34.26206200000001,45.420158,0.18123500000000092,-2.2620620000000073,2.5798419999999993,3.4358922221212107,16.0
174.0,64.0,48.0,32.0,80.0,48.0,32.0,65.666685,49.544014,28.431742,-1.666685000000001,-1.544013999999997,3.568258,4.230163504639625,16.0
