match_index,source_x,source_y,source_z,reference_x,reference_y,reference_z,predicted_source_x,predicted_source_y,predicted_source_z,residual_x,residual_y,residual_z,residual_l2,raw_delta_l2
274.0,202.0,81.0,61.0,228.0,99.0,70.0,202.11300599999998,81.09454899999999,61.213161,-0.1130059999999844,-0.09454899999998645,-0.2131609999999995,0.25912831060691477,32.87856444554719
275.0,105.0,86.0,62.0,127.0,84.0,61.0,105.173183,85.493651,62.325738,-0.17318299999999454,0.5063490000000002,-0.3257380000000012,0.6264877540175857,22.11334438749598
276.0,35.0,91.0,63.0,53.0,75.0,54.0,34.535326,90.72907699999999,62.562753,0.46467400000000225,0.27092300000001046,0.4372469999999993,0.6931854998584486,25.709920264364882
277.0,162.0,146.0,63.0,172.0,151.0,72.0,162.058464,145.863105,62.866499000000005,-0.05846399999998653,0.13689500000000976,0.13350099999999543,0.19995198754200938,14.352700094407323
278.0,98.0,203.0,63.0,93.0,192.0,71.0,98.19936899999999,203.791247,64.574028,-0.19936899999999014,-0.7912469999999985,-1.5740279999999984,1.772959096525915,14.491376746189438
279.0,38.0,89.0,64.0,57.0,74.0,56.0,38.197778,89.03450099999999,64.249993,-0.19777799999999957,-0.03450099999999168,-0.24999300000000346,0.3206290010806898,25.495097567963924
280.0,57.0,33.0,65.0,89.0,26.0,55.0,57.16360499999999,33.285031,65.16687999999999,-0.1636049999999898,-0.2850309999999965,-0.16687999999999192,0.3685894754140329,34.249087579087416
281.0,40.0,87.0,65.0,59.0,73.0,57.0,39.921352999999996,87.674551,65.14076,0.07864700000000369,-0.6745509999999939,-0.14076000000000022,0.6935544533848748,24.919871588754223
282.0,221.0,220.0,65.0,216.0,231.0,86.0,221.12770199999997,219.972005,65.14995300000001,-0.1277019999999709,0.02799500000000421,-0.14995300000001066,0.19894075258226004,24.228082879171435
283.0,210.0,235.0,68.0,202.0,242.0,89.0,210.936655,234.28701099999998,68.156698,-0.9366550000000018,0.7129890000000216,-0.15669800000000578,1.1875311222658698,23.53720459187964
284.0,71.0,39.0,71.0,101.0,33.0,63.0,70.506535,38.593354999999995,71.209518,0.4934650000000005,0.4066450000000046,-0.20951800000000276,0.6728786328707469,31.622776601683793
285.0,51.0,57.0,71.0,77.0,47.0,63.0,51.46956299999998,57.796274999999994,71.874874,-0.4695629999999795,-0.7962749999999943,-0.8748740000000055,1.2727717008442565,28.982753492378876
286.0,176.0,140.0,71.0,187.0,148.0,82.0,176.207328,140.450953,71.527751,-0.20732799999998974,-0.4509529999999984,-0.527750999999995,0.7244754142094741,17.4928556845359
287.0,90.0,97.0,73.0,107.0,91.0,72.0,89.418344,97.47470499999999,73.901459,0.5816559999999953,-0.47470499999998594,-0.9014590000000027,1.1731567960174745,18.05547008526779
288.0,112.0,28.0,74.0,146.0,29.0,69.0,111.59898900000002,25.817774999999997,73.635508,0.4010109999999827,2.1822250000000025,0.3644919999999985,2.2485039895027974,34.38022687534217
289.0,17.0,153.0,76.0,19.0,127.0,71.0,16.213538999999997,152.094371,76.82500999999999,0.7864610000000027,0.9056290000000047,-0.8250099999999918,1.4557906065990396,26.551836094703507
290.0,153.0,233.0,79.0,144.0,229.0,93.0,155.252437,232.952351,78.02846,-2.2524369999999863,0.047649000000006936,0.9715400000000045,2.453494006059511,17.11724276862369
291.0,111.0,10.0,82.0,148.0,13.0,77.0,110.80197299999998,9.563806999999997,82.674188,0.1980270000000246,0.43619300000000294,-0.6741880000000009,0.8270480550258331,37.456641600656084
292.0,215.0,138.0,82.0,226.0,153.0,96.0,214.53491599999998,138.67063299999998,81.296895,0.4650840000000187,-0.6706329999999809,0.7031049999999937,1.077222534470006,23.280893453645632
293.0,217.0,218.0,82.0,211.0,227.0,103.0,217.39420299999998,218.060691,82.29356200000001,-0.3942029999999761,-0.06069099999999139,-0.29356200000000854,0.49523534863132007,23.62202362203543
294.0,92.0,21.0,83.0,127.0,17.0,76.0,92.26710399999999,17.838032999999996,83.072371,-0.26710399999998913,3.161967000000004,-0.07237100000000396,3.174053783026687,35.91656999213594
295.0,100.0,99.0,84.0,116.0,94.0,84.0,99.54877400000001,99.565405,84.417173,0.45122599999999125,-0.5654049999999984,-0.41717300000000535,0.8350575004333503,16.76305461424021
296.0,226.0,132.0,85.0,238.0,149.0,100.0,225.104416,132.422769,84.52905100000001,0.8955840000000137,-0.4227689999999882,0.4709489999999903,1.0966299690497272,25.65151067676132
297.0,36.0,37.0,87.0,65.0,24.0,76.0,36.808617999999996,37.54029299999999,87.541449,-0.8086179999999956,-0.5402929999999913,-0.5414490000000001,1.1130797884132042,33.63034344160047
298.0,51.0,63.0,87.0,74.0,50.0,79.0,50.979501,62.588791,87.23104000000001,0.020499000000000933,0.4112089999999995,-0.23104000000000724,0.4721149566387438,27.60434748368452
299.0,114.0,221.0,87.0,103.0,208.0,96.0,113.364126,219.91142099999996,86.286269,0.6358740000000012,1.0885790000000384,0.7137309999999957,1.448706983305485,19.261360284258224
300.0,142.0,142.0,92.0,149.0,140.0,99.0,141.29222099999998,141.10487099999997,91.77856,0.7077790000000164,0.8951290000000256,0.2214400000000012,1.1624296594125898,10.099504938362077
301.0,154.0,221.0,92.0,144.0,216.0,107.0,153.871389,220.594823,92.721288,0.12861100000000647,0.405177000000009,-0.7212880000000013,0.8372368658832521,18.708286933869708
302.0,109.0,238.0,92.0,94.0,224.0,103.0,109.24869699999999,238.620591,92.25562000000001,-0.24869699999999284,-0.6205909999999903,-0.2556200000000075,0.7157687975107523,23.280893453645632
303.0,90.0,239.0,93.0,74.0,221.0,102.0,90.125514,239.51553299999998,93.231133,-0.12551399999999546,-0.5155329999999765,-0.2311329999999998,0.5787490837780864,25.709920264364882
304.0,106.0,232.0,94.0,92.0,217.0,104.0,106.00525999999999,231.91676099999998,94.043063,-0.005259999999992715,0.08323900000002027,-0.043063000000003626,0.09386597194938968,22.825424421026653
305.0,106.0,48.0,95.0,133.0,46.0,92.0,105.644094,47.470828999999995,95.232341,0.3559060000000045,0.5291710000000052,-0.23234100000000524,0.6787292305168616,27.23967694375247
306.0,230.0,154.0,99.0,234.0,171.0,118.0,227.988846,157.03726899999998,100.100217,2.0111540000000048,-3.0372689999999807,-1.1002170000000007,3.805288535336828,25.80697580112788
307.0,77.0,60.0,100.0,101.0,52.0,94.0,77.73686000000001,60.226096999999996,99.237731,-0.7368600000000072,-0.22609699999999577,0.7622690000000034,1.084037149441851,26.0
308.0,183.0,70.0,100.0,208.0,81.0,107.0,183.60881899999998,69.247059,100.156386,-0.6088189999999827,0.752941000000007,-0.1563859999999977,0.9808350040847791,28.19574435974337
309.0,177.0,126.0,100.0,186.0,134.0,111.0,175.211333,128.31120699999997,100.826536,1.7886670000000038,-2.3112069999999676,-0.8265360000000044,3.0371317378463965,16.30950643030009
310.0,171.0,129.0,101.0,182.0,134.0,111.0,171.536133,129.11927099999997,101.157448,-0.5361330000000066,-0.11927099999996926,-0.15744800000000225,0.5713615648903945,15.684387141358123
311.0,182.0,71.0,102.0,207.0,82.0,108.0,183.006598,70.54380499999999,101.10674900000001,-1.0065979999999968,0.4561950000000081,0.8932509999999922,1.4210034344187867,27.964262908219126
312.0,114.0,106.0,103.0,128.0,101.0,105.0,114.208305,105.77600699999999,102.964888,-0.20830499999999574,0.22399300000000721,0.035111999999998034,0.3078907105094295,15.0
313.0,120.0,102.0,104.0,134.0,98.0,106.0,119.17647600000001,101.55734499999998,103.713331,0.8235239999999919,0.44265500000001623,0.2866690000000034,0.9779132595286777,14.696938456699069
314.0,165.0,81.0,109.0,186.0,88.0,115.0,165.71254899999997,81.42392699999999,109.011776,-0.7125489999999672,-0.42392699999999195,-0.011775999999997566,0.8292037463168787,22.93468988235943
315.0,169.0,57.0,110.0,195.0,68.0,115.0,169.67570899999998,59.09930299999999,110.153104,-0.6757089999999835,-2.099302999999992,-0.15310399999999902,2.2106778538054663,28.6705423736629
316.0,153.0,82.0,110.0,173.0,86.0,115.0,153.33754499999998,81.99948699999999,110.275828,-0.33754499999997734,0.0005130000000121981,-0.2758280000000042,0.43591051349788185,21.0
317.0,104.0,201.0,112.0,95.0,186.0,120.0,103.70773,200.63616499999998,112.108857,0.29227000000000203,0.363835000000023,-0.10885700000000043,0.47921551161666087,19.235384061671343
318.0,47.0,61.0,116.0,67.0,45.0,108.0,46.408424,60.889056999999994,116.177547,0.5915760000000034,0.11094300000000601,-0.17754700000000412,0.6275296409206556,26.832815729997478
319.0,165.0,40.0,118.0,194.0,49.0,121.0,165.273833,40.23659899999999,117.798992,-0.2738329999999962,-0.23659899999999112,0.20100800000000163,0.4139659584482695,30.512292604784715
320.0,87.0,59.0,118.0,109.0,51.0,114.0,86.897498,58.972764999999995,117.908781,0.1025020000000012,0.02723500000000456,0.09121899999999528,0.13989035417068482,23.748684174075834
321.0,55.0,26.0,119.0,84.0,14.0,109.0,55.454938999999996,25.739147,118.656214,-0.454938999999996,0.2608530000000009,0.3437859999999944,0.6270586855518333,32.93933818400121
322.0,43.0,28.0,120.0,70.0,13.0,109.0,42.376436999999996,27.542046999999997,119.9087,0.6235630000000043,0.4579530000000034,0.09130000000000393,0.7790298166168027,32.78719262151
323.0,22.0,39.0,120.0,46.0,19.0,108.0,21.515772000000005,38.472969,120.366479,0.48422799999999455,0.5270310000000009,-0.3664789999999982,0.8040803992052004,33.46640106136302
324.0,200.0,181.0,121.0,199.0,186.0,138.0,201.085916,180.87580899999998,120.819867,-1.0859159999999974,0.12419100000002459,0.18013299999999788,1.1077386249589747,17.74823934929885
325.0,33.0,44.0,122.0,57.0,25.0,111.0,33.218215,42.610955,121.776494,-0.21821500000000071,1.389045000000003,0.22350600000000043,1.4237340799060787,32.526911934581186
326.0,220.0,138.0,122.0,228.0,150.0,138.0,219.98024399999997,138.10568099999998,121.81533900000001,0.019756000000029417,-0.10568099999997571,0.1846609999999913,0.21367839904396704,21.540659228538015
327.0,189.0,124.0,123.0,199.0,131.0,135.0,188.940475,124.27477099999999,123.12025,0.05952500000000782,-0.274770999999987,-0.12024999999999864,0.30578160599681836,17.11724276862369
328.0,187.0,167.0,124.0,187.0,170.0,139.0,186.716761,166.964223,124.283236,0.2832390000000089,0.03577699999999595,-0.28323600000000226,0.40215290194900505,15.297058540778355
329.0,185.0,176.0,124.0,182.0,179.0,139.0,184.06047900000002,177.20221899999999,123.84823,0.939520999999985,-1.2022189999999853,0.15176999999999907,1.5333180903850108,15.588457268119896
330.0,145.0,207.0,124.0,135.0,199.0,137.0,144.98036499999998,207.064639,123.926708,0.019635000000022274,-0.06463899999999967,0.07329199999999503,0.09967673153750631,18.24828759089466
331.0,149.0,144.0,126.0,153.0,141.0,135.0,148.82869499999998,143.82074699999998,125.982798,0.17130500000001803,0.17925300000001698,0.017201999999997497,0.2485416460837342,10.295630140987
332.0,180.0,155.0,126.0,183.0,159.0,139.0,180.673239,156.493723,125.651382,-0.6732389999999953,-1.4937229999999886,0.34861800000000187,1.6751100446758598,13.92838827718412
333.0,212.0,209.0,126.0,203.0,213.0,147.0,211.485763,208.376147,126.600378,0.5142370000000085,0.6238529999999969,-0.6003780000000063,1.00701837156132,23.194827009486403
334.0,76.0,39.0,127.0,102.0,30.0,120.0,76.55221799999998,39.271508999999995,126.239625,-0.5522179999999821,-0.27150899999999467,0.7603749999999962,0.9781778965147248,28.39013913315678
335.0,141.0,128.0,127.0,148.0,125.0,133.0,140.58730899999998,128.28683099999998,125.981284,0.4126910000000237,-0.2868309999999781,1.0187159999999977,1.1359437365899785,9.695359714832659
336.0,171.0,187.0,127.0,166.0,185.0,141.0,170.85404499999999,186.72523099999998,126.529972,0.14595500000001493,0.27476900000002047,0.4700279999999992,0.5636729425562441,15.0
337.0,26.0,90.0,129.0,39.0,68.0,121.0,26.950570999999997,91.030235,128.830246,-0.9505709999999965,-1.0302350000000047,0.16975400000001173,1.4120148022531516,26.77685567799177
338.0,115.0,105.0,129.0,127.0,98.0,132.0,115.37807799999999,104.77601299999999,129.302581,-0.3780779999999879,0.22398700000000815,-0.30258100000000354,0.5335432614268468,14.212670403551895
339.0,225.0,164.0,129.0,227.0,175.0,147.0,225.355487,164.565451,128.198078,-0.35548700000001077,-0.5654509999999959,0.8019219999999905,1.0436401365671923,21.18962010041709
340.0,123.0,191.0,129.0,117.0,181.0,139.0,124.769083,192.383907,129.03696200000002,-1.7690829999999949,-1.3839069999999936,-0.036962000000016815,2.246379183259577,15.362291495737216
341.0,27.0,120.0,130.0,32.0,95.0,125.0,26.737232999999996,120.40571899999999,130.71112,0.26276700000000375,-0.4057189999999906,-0.711119999999994,0.8598523464234925,25.98076211353316
342.0,73.0,39.0,131.0,97.0,27.0,125.0,71.818697,37.55264699999999,131.745792,1.1813029999999998,1.4473530000000068,-0.7457919999999945,2.0115946887188807,27.49545416973504
343.0,42.0,76.0,131.0,58.0,57.0,124.0,42.34327999999999,76.121585,131.18143500000002,-0.3432799999999929,-0.12158499999999606,-0.18143500000002177,0.40686942604477183,25.80697580112788
344.0,53.0,77.0,131.0,69.0,60.0,125.0,53.19726300000001,77.044787,130.95047399999999,-0.19726300000000663,-0.044786999999999466,0.04952600000001439,0.20825799195710112,24.1039415863879
345.0,74.0,56.0,133.0,95.0,44.0,128.0,73.94506200000001,55.595405,133.194037,0.054937999999992826,0.4045950000000005,-0.19403700000000867,0.4520681975520983,24.698178070456937
346.0,51.0,24.0,134.0,78.0,11.0,124.0,50.815388,24.916361,133.864399,0.18461200000000133,-0.9163609999999984,0.1356010000000083,0.944556353038822,31.591137997862628
347.0,223.0,198.0,135.0,218.0,205.0,157.0,224.558117,197.83737499999998,135.7331,-1.55811700000001,0.16262500000001978,-0.7331000000000074,1.7296274414780914,23.62202362203543
348.0,218.0,127.0,136.0,227.0,138.0,151.0,217.794421,126.90608699999999,135.534672,0.20557900000000018,0.09391300000001479,0.4653279999999995,0.5173127916396446,20.663978319771825
349.0,102.0,173.0,137.0,97.0,158.0,144.0,101.94752199999999,173.18880499999997,137.669929,0.052478000000007796,-0.1888049999999737,-0.6699289999999962,0.6980015283292622,17.291616465790582
350.0,241.0,181.0,138.0,237.0,192.0,159.0,239.41894499999998,180.80867099999998,137.310948,1.5810550000000205,0.1913290000000245,0.6890520000000038,1.7352620430269543,24.041630560342615
351.0,71.0,27.0,141.0,97.0,16.0,133.0,70.260591,26.829330999999996,140.478458,0.7394089999999949,0.17066900000000373,0.5215420000000108,0.9207929379648853,29.34280150224242
352.0,86.0,65.0,141.0,105.0,54.0,138.0,86.29885199999998,64.522545,141.04310700000002,-0.29885199999998235,0.4774550000000062,-0.043107000000020435,0.5649194707017958,22.15851980616034
353.0,230.0,196.0,142.0,224.0,204.0,164.0,230.56455399999996,196.08579699999999,142.064529,-0.5645539999999585,-0.08579699999998525,-0.06452899999999318,0.5746706325939666,24.166091947189145
354.0,204.0,112.0,146.0,215.0,120.0,159.0,203.70360100000002,111.429695,145.92013200000002,0.29639899999997965,0.5703050000000047,0.07986799999997629,0.6476720293867796,18.81488772222678
355.0,46.0,117.0,146.0,52.0,95.0,143.0,46.93621900000001,117.61470699999998,146.371282,-0.9362190000000084,-0.6147069999999815,-0.3712820000000079,1.1799241650775691,23.0
356.0,52.0,33.0,147.0,76.0,18.0,138.0,51.90277999999999,33.469345,146.836803,0.09722000000000719,-0.469344999999997,0.1631969999999967,0.5063296537178101,29.698484809834994
357.0,48.0,30.0,148.0,73.0,14.0,138.0,48.285172,29.974096999999997,147.462163,-0.28517200000000287,0.025903000000003118,0.5378369999999961,0.6093132803098892,31.32091952673165
358.0,144.0,59.0,148.0,164.0,60.0,151.0,143.11646499999998,59.65782299999999,148.101468,0.8835350000000233,-0.6578229999999934,-0.10146800000001122,1.1061920947909702,20.248456731316587
359.0,125.0,74.0,149.0,142.0,70.0,151.0,125.05588499999996,74.355415,148.978544,-0.05588499999996088,-0.3554149999999936,0.021456000000000586,0.36042102517193847,17.578395831246947
360.0,218.0,115.0,149.0,228.0,126.0,164.0,217.44619799999998,115.30246099999998,149.088549,0.5538020000000188,-0.30246099999997966,-0.08854900000000043,0.637197172879799,21.118712081942874
361.0,194.0,113.0,150.0,204.0,119.0,163.0,193.78660699999998,112.90417099999999,150.77215,0.2133930000000248,0.09582900000000905,-0.7721500000000106,0.8068056718876166,17.46424919657298
362.0,59.0,120.0,150.0,64.0,99.0,148.0,59.32941199999999,119.63884099999999,149.811015,-0.3294119999999907,0.3611590000000149,0.1889850000000024,0.524083408676525,21.6794833886788
363.0,81.0,118.0,151.0,86.0,102.0,152.0,80.59402599999999,118.54808499999999,151.555833,0.4059740000000147,-0.5480849999999862,-0.5558330000000069,0.8798649781585834,16.792855623746664
364.0,225.0,201.0,151.0,216.0,207.0,172.0,224.67027599999997,201.33314499999997,150.138903,0.3297240000000272,-0.3331449999999734,0.8610970000000009,0.9804037691737021,23.62202362203543
365.0,192.0,195.0,152.0,184.0,195.0,170.0,192.48249800000002,195.35495699999998,151.99386900000002,-0.48249800000002097,-0.35495699999998465,0.006130999999982123,0.5990295326726464,19.697715603592208
366.0,104.0,95.0,153.0,115.0,85.0,154.0,103.781646,95.39792499999999,152.683577,0.21835400000000504,-0.39792499999998654,0.31642299999998613,0.5533048796730269,14.89966442575134
367.0,57.0,212.0,153.0,41.0,184.0,158.0,57.510452,212.131809,153.318059,-0.5104520000000008,-0.13180900000000406,-0.3180590000000052,0.6157080349207773,32.63433774416144
368.0,62.0,215.0,153.0,45.0,187.0,159.0,61.932835,214.46912299999997,153.66619400000002,0.0671650000000028,0.5308770000000322,-0.6661940000000186,0.8544916453600113,33.301651610693426
369.0,176.0,47.0,154.0,200.0,54.0,159.0,175.711669,46.788551,153.384456,0.28833099999999945,0.21144900000000177,0.6155439999999999,0.7118566295947523,25.495097567963924
370.0,101.0,68.0,154.0,118.0,59.0,153.0,100.83891699999998,68.06404699999999,153.925108,0.16108300000001918,-0.06404699999998797,0.07489200000000551,0.18883474987937326,19.261360284258224
371.0,243.0,187.0,155.0,238.0,197.0,178.0,243.338518,187.05198899999996,155.033401,-0.33851799999999344,-0.051988999999963426,-0.033400999999997794,0.34411178306764156,25.573423705088842
372.0,185.0,15.0,157.0,216.0,26.0,161.0,184.58656699999997,14.986034999999998,156.624898,0.41343300000002614,0.013965000000002448,0.37510199999999827,0.558411476527856,33.13608305156178
373.0,77.0,119.0,159.0,82.0,102.0,158.0,77.526488,119.77258499999999,157.658319,-0.5264880000000005,-0.7725849999999923,1.3416809999999941,1.6352935828559876,17.74823934929885
374.0,85.0,160.0,159.0,80.0,140.0,163.0,84.37674899999999,159.48595899999998,159.050248,0.6232510000000104,0.5140410000000202,-0.050248000000010506,0.8094472312547835,21.0
375.0,35.0,207.0,162.0,18.0,175.0,164.0,35.047996,207.96669699999998,161.841023,-0.04799599999999771,-0.9666969999999822,0.15897699999999304,0.9808569683465388,36.29049462324811
376.0,105.0,91.0,163.0,117.0,80.0,164.0,105.55550600000001,90.56133299999999,162.608881,-0.5555060000000083,0.43866700000000947,0.3911190000000033,0.8086963120269686,16.30950643030009
377.0,155.0,186.0,163.0,146.0,178.0,177.0,154.616903,186.086899,163.47403400000002,0.38309699999999225,-0.08689899999998829,-0.4740340000000174,0.6156484230191843,18.466185312619388
378.0,176.0,120.0,164.0,184.0,121.0,176.0,177.157812,119.89741699999999,164.743199,-1.157812000000007,0.10258300000000986,-0.7431990000000042,1.3796364205231841,14.45683229480096
379.0,131.0,31.0,166.0,157.0,29.0,166.0,131.529658,30.327980999999994,166.032613,-0.529658000000012,0.6720190000000059,-0.03261299999999778,0.8562772571393102,26.076809620810597
380.0,146.0,193.0,167.0,135.0,182.0,180.0,145.675142,192.618589,166.892653,0.3248580000000061,0.38141100000001416,0.1073470000000043,0.5123772530997212,20.273134932713294
381.0,143.0,31.0,169.0,168.0,32.0,170.0,142.687472,31.459400999999996,168.687439,0.31252799999998615,-0.4594009999999962,0.3125609999999881,0.6375087515524633,25.03996805109783
382.0,170.0,116.0,169.0,177.0,116.0,180.0,170.05481,116.462533,169.641481,-0.054810000000003356,-0.4625329999999934,-0.6414809999999989,0.792741310611471,13.038404810405298
383.0,219.0,70.0,170.0,238.0,83.0,183.0,219.300475,70.51208299999999,170.59256200000002,-0.3004750000000058,-0.5120829999999899,-0.5925620000000151,0.8388348755017349,26.43860813280457
384.0,198.0,49.0,171.0,221.0,59.0,179.0,198.108519,49.06095499999999,170.414278,-0.10851900000000114,-0.060954999999992765,0.5857220000000041,0.598800590071523,26.324893162176366
385.0,68.0,111.0,171.0,73.0,91.0,170.0,68.10429,111.14503699999999,170.98325300000002,-0.10429000000000599,-0.14503699999998787,0.01674699999998097,0.1794229569425192,20.639767440550294
386.0,156.0,2.0,172.0,193.0,4.0,174.0,160.034124,-2.0224470000000068,173.107187,-4.034123999999991,4.022447000000007,-1.1071870000000104,5.803455812544282,37.107950630558946
387.0,101.0,161.0,172.0,96.0,144.0,178.0,101.457912,161.396089,171.778359,-0.4579119999999932,-0.39608899999998926,0.2216410000000053,0.6447438472339132,18.708286933869708
388.0,145.0,190.0,172.0,134.0,179.0,185.0,144.616821,190.09166299999998,172.06790800000002,0.3831790000000126,-0.09166299999998273,-0.06790800000001695,0.3997996349097993,20.273134932713294
389.0,60.0,224.0,173.0,39.0,193.0,179.0,59.737387,223.221283,172.835378,0.26261300000000176,0.7787170000000003,0.16462200000000848,0.838132541273756,37.92097045171708
390.0,74.0,39.0,174.0,95.0,25.0,168.0,73.905404,38.890488999999995,173.462783,0.09459599999999568,0.1095110000000048,0.5372169999999983,0.5563660372686298,25.942243542145693
391.0,154.0,114.0,177.0,161.0,111.0,185.0,154.78388499999997,114.91519899999999,176.24624400000002,-0.7838849999999695,-0.915198999999987,0.7537559999999814,1.4213419751635776,11.045361017187261
392.0,133.0,214.0,177.0,116.0,199.0,190.0,132.89084599999998,214.581461,176.48077700000002,0.10915400000001796,-0.5814609999999902,0.5192229999999824,0.7871492958556047,26.13426869074396
393.0,136.0,38.0,179.0,158.0,37.0,180.0,135.588752,39.300241,178.662539,0.4112480000000005,-1.3002409999999998,0.33746099999999046,1.4048599581830188,22.045407685048602
394.0,86.0,150.0,179.0,82.0,130.0,183.0,86.08686900000001,150.216807,179.066312,-0.08686900000000719,-0.21680699999998865,-0.06631200000001058,0.24279369792891606,20.784609690826528
395.0,156.0,187.0,179.0,146.0,178.0,193.0,156.237335,187.19739499999997,178.864898,-0.23733500000000163,-0.1973949999999718,0.13510199999998918,0.33696474393322917,19.4164878389476
396.0,206.0,68.0,181.0,224.0,77.0,192.0,206.05695599999999,67.81301699999999,180.973879,-0.05695599999998535,0.1869830000000121,0.02612099999998918,0.19720277600987846,22.93468988235943
397.0,201.0,56.0,182.0,222.0,65.0,191.0,201.53445499999998,55.84375499999999,181.308934,-0.5344549999999799,0.15624500000001262,0.6910660000000064,0.8874834440179666,24.55605831561735
398.0,17.0,61.0,183.0,30.0,33.0,173.0,16.412205,60.571151,182.895396,0.5877949999999998,0.4288489999999996,0.10460399999999481,0.735089398401309,32.449961479175904
399.0,95.0,154.0,184.0,90.0,135.0,189.0,95.121441,154.143735,183.70459200000002,-0.12144100000000435,-0.1437349999999924,0.2954079999999806,0.35024784534667364,20.273134932713294
400.0,107.0,67.0,185.0,122.0,56.0,185.0,107.10907499999999,66.40100299999999,184.658806,-0.10907499999999004,0.5989970000000113,0.34119400000000155,0.6979313055523534,18.601075237738275
401.0,67.0,168.0,188.0,57.0,142.0,191.0,66.51070899999999,168.12634299999996,187.698416,0.4892910000000086,-0.126342999999963,0.3015839999999912,0.5884905652480706,28.0178514522438
402.0,45.0,201.0,188.0,28.0,168.0,191.0,45.46336099999999,200.643231,187.645884,-0.4633609999999919,0.3567690000000141,0.35411600000000476,0.6836561102908435,37.242448899072144
403.0,161.0,159.0,189.0,156.0,152.0,202.0,160.73897599999998,159.143465,189.146623,0.26102400000002035,-0.14346499999999196,-0.14662300000000528,0.3319849980496255,15.588457268119896
404.0,104.0,232.0,190.0,81.0,208.0,202.0,103.885888,231.712809,190.070759,0.11411200000000576,0.2871910000000071,-0.07075900000000956,0.3170284768061171,35.34119409414458
405.0,159.0,126.0,191.0,162.0,121.0,201.0,159.476137,126.07691899999998,190.61144000000002,-0.47613699999999426,-0.07691899999997531,0.38855999999998403,0.6193559953128559,11.575836902790225
406.0,169.0,198.0,192.0,155.0,190.0,209.0,168.71059099999997,198.793635,192.379682,0.28940900000003467,-0.7936349999999948,-0.3796820000000025,0.9261600853146359,23.430749027719962
407.0,189.0,87.0,194.0,201.0,90.0,205.0,189.040083,86.69087499999999,194.155878,-0.04008300000000986,0.30912500000000875,-0.1558780000000013,0.3485152269241713,16.55294535724685
408.0,50.0,197.0,194.0,33.0,164.0,198.0,49.905091999999996,196.017697,194.342923,0.09490800000000377,0.9823030000000017,-0.3429230000000132,1.0447597313267836,37.33630940518894
409.0,221.0,209.0,194.0,208.0,209.0,217.0,222.307945,208.123191,193.898944,-1.3079449999999895,0.8768090000000086,0.10105599999999981,1.5778867071630929,26.419689627245813
410.0,116.0,219.0,194.0,98.0,197.0,207.0,117.643551,217.34700299999997,194.51126200000002,-1.6435510000000022,1.6529970000000276,-0.5112620000000163,2.3864299286285604,31.25699921617557
411.0,228.0,220.0,195.0,212.0,221.0,219.0,228.76932299999996,219.757827,194.360362,-0.7693229999999573,0.2421730000000082,0.6396379999999908,1.0293893390267486,28.861739379323623
412.0,176.0,106.0,196.0,183.0,105.0,207.0,175.933767,105.845835,196.15443000000002,0.06623300000001109,0.1541650000000061,-0.15443000000001916,0.22804008948868895,13.076696830622021
413.0,85.0,109.0,197.0,88.0,90.0,198.0,84.506744,109.032841,196.77063900000002,0.49325600000000236,-0.03284100000000478,0.22936099999998305,0.5449646604487257,19.261360284258224
414.0,154.0,132.0,197.0,155.0,125.0,207.0,154.51340699999997,132.008763,196.584934,-0.5134069999999724,-0.008762999999987642,0.41506599999999594,0.6602600413276334,12.24744871391589
415.0,124.0,92.0,199.0,133.0,81.0,203.0,124.421411,91.061235,198.70617000000001,-0.4214110000000062,0.9387650000000036,0.2938299999999856,1.0701415911205412,14.7648230602334
416.0,88.0,107.0,199.0,92.0,89.0,201.0,88.27047300000001,107.407671,199.41980800000002,-0.27047300000000973,-0.40767099999999346,-0.4198080000000175,0.6446627372774191,18.547236990991408
417.0,55.0,197.0,199.0,37.0,165.0,203.0,54.30197899999999,196.58198699999997,198.727362,0.6980210000000113,0.4180130000000304,0.2726380000000006,0.8580790544314908,36.932370625238775
418.0,126.0,213.0,199.0,107.0,193.0,213.0,125.65920499999999,211.843999,199.91546,0.34079500000001417,1.1560010000000034,-0.9154599999999959,1.513455171330162,30.93541659651604
419.0,136.0,22.0,200.0,160.0,19.0,201.0,135.67773299999996,21.897902999999996,200.39488400000002,0.32226700000003916,0.1020970000000041,-0.3948840000000189,0.5198203441132725,24.20743687382041
420.0,211.0,177.0,200.0,204.0,177.0,220.0,212.046912,176.32910499999997,200.133051,-1.0469119999999918,0.67089500000003,-0.1330509999999947,1.2505308494275629,21.18962010041709
421.0,99.0,221.0,200.0,78.0,195.0,211.0,99.242055,219.614299,200.202126,-0.24205499999999347,1.3857010000000116,-0.2021259999999927,1.4211308188558947,35.185224171518364
422.0,170.0,104.0,201.0,177.0,102.0,211.0,170.180169,104.25958299999999,200.781396,-0.18016900000000646,-0.2595829999999921,0.21860399999999913,0.38422898285527324,12.36931687685298
423.0,98.0,167.0,201.0,88.0,146.0,209.0,97.67770299999998,167.214451,202.071394,0.32229700000002026,-0.21445099999999684,-1.071393999999998,1.1391881718337877,24.596747752497688
424.0,220.0,181.0,201.0,211.0,183.0,222.0,219.97287799999998,181.20574899999997,200.912049,0.027122000000019852,-0.20574899999996887,0.08795100000000389,0.22539661107920178,22.93468988235943
