match_index,source_x,source_y,source_z,reference_x,reference_y,reference_z,predicted_source_x,predicted_source_y,predicted_source_z,residual_x,residual_y,residual_z,residual_l2,raw_delta_l2
151.0,18.0,50.0,110.0,24.0,30.0,112.0,18.393091,48.020273,111.992809,-0.3930909999999983,1.979726999999997,-1.992808999999994,2.8363933505934895,20.97617696340303
152.0,38.0,58.0,110.0,42.0,42.0,112.0,37.504573,56.625857,109.403503,0.4954269999999994,1.3741429999999966,0.5964969999999994,1.5778230470451966,16.61324772583615
153.0,46.0,42.0,114.0,54.0,30.0,116.0,46.342172999999995,42.191589,113.379623,-0.3421729999999954,-0.19158900000000045,0.6203770000000048,0.7339321010686226,14.560219778561036
154.0,26.0,116.0,114.0,16.0,94.0,120.0,25.639115,115.609081,114.481393,0.3608849999999997,0.3909189999999967,-0.4813929999999971,0.7174920684126023,24.899799195977465
155.0,8.0,46.0,10.0,24.0,34.0,6.0,8.549830999999998,44.904199,9.312673,-0.5498309999999975,1.0958010000000016,0.6873269999999998,1.4055292117529967,20.396078054371138
156.0,90.0,102.0,28.0,92.0,102.0,38.0,88.862031,102.758151,28.330409,1.1379689999999982,-0.758150999999998,-0.3304089999999995,1.4067467757357728,10.198039027185569
157.0,50.0,48.0,32.0,64.0,44.0,34.0,50.258005,48.894851,32.119011,-0.25800499999999715,-0.8948510000000027,-0.11901100000000042,0.9388761954310075,14.696938456699069
158.0,86.0,20.0,38.0,98.0,22.0,42.0,77.545649,20.037114999999996,39.062431,8.454351000000003,-0.037114999999996456,-1.0624309999999966,8.520926474520659,12.806248474865697
159.0,84.0,112.0,40.0,84.0,108.0,50.0,84.02072100000001,111.33355499999999,40.020167,-0.02072100000000887,0.6664450000000102,-0.020167000000000712,0.6670719644498739,10.770329614269007
160.0,104.0,94.0,64.0,106.0,94.0,76.0,103.831033,94.316765,64.590299,0.16896699999999498,-0.31676500000000374,-0.5902990000000017,0.690900008478074,12.165525060596439
161.0,82.0,58.0,84.0,90.0,54.0,92.0,82.141425,57.771500999999994,85.036067,-0.14142499999999814,0.22849900000000645,-1.0360670000000027,1.0703493131286665,12.0
162.0,72.0,76.0,84.0,78.0,70.0,90.0,74.36726900000001,76.43034699999998,82.62205900000001,-2.3672690000000074,-0.4303469999999834,1.3779409999999928,2.7727030959428385,10.392304845413264
163.0,36.0,26.0,10.0,56.0,22.0,8.0,35.548874999999995,26.266952999999994,9.709041,0.45112500000000466,-0.2669529999999938,0.29095900000000086,0.599528822922636,20.493901531919196
164.0,34.0,28.0,12.0,54.0,22.0,12.0,34.116485,26.945532999999998,13.734798999999999,-0.11648499999999729,1.0544670000000025,-1.7347989999999989,2.033469198123001,20.8806130178211
165.0,32.0,56.0,18.0,44.0,46.0,18.0,30.709511000000003,53.918707,18.140905,1.2904889999999973,2.0812930000000023,-0.14090500000000006,2.4529567118061832,15.620499351813308
166.0,54.0,52.0,40.0,66.0,46.0,42.0,53.33298500000001,51.076219,39.491575,0.6670149999999921,0.9237809999999982,0.5084250000000026,1.24770843020755,13.564659966250536
167.0,62.0,14.0,42.0,84.0,12.0,44.0,62.739560999999995,12.798381000000001,43.068131,-0.7395609999999948,1.201618999999999,-1.068131000000001,1.7696730000322072,22.181073012818835
168.0,82.0,122.0,60.0,76.0,116.0,72.0,80.620025,122.63296899999999,61.177835,1.3799750000000017,-0.6329689999999886,-1.1778350000000017,1.9215296101832504,14.696938456699069
169.0,104.0,96.0,62.0,106.0,96.0,74.0,104.059791,96.225147,62.475737,-0.059791000000004146,-0.22514700000000687,-0.4757370000000023,0.5297091923489773,12.165525060596439
170.0,112.0,88.0,64.0,116.0,90.0,76.0,112.151275,88.19460500000001,64.133929,-0.15127499999999827,-0.1946050000000099,-0.13392899999999486,0.28052131592982726,12.806248474865697
171.0,18.0,58.0,90.0,24.0,42.0,90.0,18.755758999999998,58.790875,89.65337699999999,-0.7557589999999976,-0.7908749999999998,0.3466230000000081,1.1475201243703754,17.08800749063506
172.0,86.0,24.0,96.0,100.0,22.0,100.0,85.239295,23.572612999999997,94.879445,0.7607050000000015,0.42738700000000307,1.120554999999996,1.420202539365071,14.696938456699069
173.0,16.0,60.0,98.0,20.0,42.0,98.0,15.890978999999998,60.148035,97.704893,0.10902100000000203,-0.14803500000000014,0.29510700000000156,0.34768963331540587,18.439088914585774
174.0,80.0,50.0,110.0,88.0,44.0,116.0,80.575125,49.587861000000004,109.286695,-0.5751249999999999,0.41213899999999626,0.7133050000000054,1.0047046053298474,11.661903789690601
175.0,12.0,44.0,12.0,28.0,32.0,8.0,11.993756999999999,42.182409,11.097366999999998,0.006243000000001331,1.8175910000000002,0.9026330000000016,2.02938964987481,20.396078054371138
176.0,60.0,52.0,60.0,64.0,48.0,68.0,54.553065000000004,55.294437,64.567715,5.446934999999996,-3.294437000000002,-4.567715000000007,7.834949671977418,9.797958971132712
177.0,64.0,16.0,72.0,80.0,12.0,72.0,61.89454099999999,15.514921,70.423767,2.1054590000000104,0.4850790000000007,1.576233000000002,2.6744662471624223,16.492422502470642
178.0,80.0,76.0,80.0,84.0,72.0,88.0,80.105053,77.11861699999999,80.01269500000001,-0.10505299999999806,-1.1186169999999862,-0.012695000000007894,1.1236108260972608,9.797958971132712
179.0,20.0,56.0,88.0,24.0,40.0,88.0,18.123048999999998,56.610617,87.907115,1.8769510000000018,-0.6106169999999977,0.09288499999999544,1.975961993641326,16.492422502470642
180.0,60.0,24.0,112.0,68.0,20.0,108.0,56.234993,28.579308999999995,105.42418699999999,3.765006999999997,-4.579308999999995,6.575813000000011,8.853624412549873,9.797958971132712
181.0,12.0,24.0,12.0,32.0,16.0,8.0,12.220569000000001,25.014440999999998,12.240699,-0.22056900000000113,-1.014440999999998,-0.24069899999999933,1.0656815822951038,21.908902300206645
182.0,72.0,8.0,40.0,96.0,8.0,44.0,72.89614499999999,6.269516999999997,42.446827000000006,-0.89614499999999,1.730483000000003,-2.446827000000006,3.128036067925532,24.331050121192877
183.0,96.0,68.0,76.0,100.0,64.0,84.0,92.66890099999999,65.41582899999999,75.56899899999999,3.331099000000009,2.584171000000012,0.43100100000000907,4.237914837162626,9.797958971132712
184.0,56.0,32.0,96.0,68.0,24.0,100.0,56.28855699999999,32.124196999999995,97.33423900000001,-0.2885569999999902,-0.12419699999999523,-1.3342390000000108,1.3707238037544331,14.966629547095765
185.0,40.0,28.0,112.0,52.0,12.0,112.0,40.225273,23.927537,111.34108300000001,-0.2252730000000014,4.072462999999999,0.6589169999999882,4.13157045489811,20.0
186.0,76.0,60.0,28.0,88.0,56.0,36.0,75.080489,56.41626099999999,30.965315,0.919511,3.5837390000000084,-2.9653150000000004,4.741495412680167,14.966629547095765
187.0,32.0,32.0,92.0,36.0,16.0,84.0,23.568341000000004,29.366677,85.266487,8.431658999999996,2.6333230000000007,6.733513000000002,11.107090565750283,18.33030277982336
188.0,8.0,16.0,16.0,40.0,4.0,20.0,18.193388999999993,11.937332999999997,24.268335,-10.193388999999993,4.062667000000003,-8.268335,13.739570813181716,34.40930106817051
189.0,40.0,80.0,24.0,48.0,72.0,24.0,40.587665,80.08927299999999,21.208323,-0.5876650000000012,-0.0892729999999915,2.791677,2.8542565219480536,11.313708498984761
190.0,88.0,24.0,48.0,96.0,32.0,56.0,79.27680899999999,31.616985,51.819499,8.723191000000014,-7.616985,-3.8194990000000004,12.19430581557258,13.856406460551018
191.0,16.0,40.0,80.0,24.0,24.0,80.0,13.869272999999996,39.71230499999999,81.65866700000001,2.130727000000004,0.2876950000000065,-1.6586670000000083,2.715500355080634,17.88854381999832
192.0,72.0,64.0,56.0,72.0,64.0,64.0,64.940353,69.750305,58.573955,7.059646999999998,-5.750304999999997,-2.573954999999998,9.46202238951372,8.0
193.0,48.0,24.0,72.0,64.0,16.0,72.0,48.065273000000005,22.857193,71.374939,-0.0652730000000048,1.1428070000000012,0.6250610000000023,1.3042122747079965,17.88854381999832
194.0,104.0,56.0,104.0,112.0,56.0,112.0,104.79168099999998,56.70145699999999,102.34176300000001,-0.7916809999999828,-0.7014569999999907,1.6582369999999855,1.9668631565970498,11.313708498984761
195.0,24.0,64.0,112.0,16.0,72.0,112.0,20.093137,92.57780899999999,108.78539500000001,3.9068630000000013,-28.577808999999988,3.2146049999999917,29.022205826698876,11.313708498984761
196.0,40.0,48.0,48.0,56.0,40.0,48.0,43.465000999999994,47.384592999999995,46.659931,-3.465000999999994,0.6154070000000047,1.3400689999999997,3.7657326817514494,17.88854381999832
197.0,64.0,32.0,48.0,80.0,32.0,48.0,63.77816899999999,34.326865,45.417323,0.22183100000000877,-2.326864999999998,2.582676999999997,3.483350428411557,16.0
198.0,64.0,48.0,32.0,80.0,48.0,32.0,65.608233,49.593920999999995,28.500826999999997,-1.6082329999999985,-1.5939209999999946,3.4991730000000025,4.167878263632348,16.0
