match_index,source_x,source_y,source_z,reference_x,reference_y,reference_z,predicted_source_x,predicted_source_y,predicted_source_z,residual_x,residual_y,residual_z,residual_l2,raw_delta_l2
639.0,215.0,211.0,198.0,199.0,210.0,221.0,214.551856,211.19554800000003,198.44070100000002,0.4481440000000134,-0.1955480000000307,-0.44070100000001844,0.6582472456767596,28.035691537752374
640.0,124.0,92.0,199.0,133.0,81.0,203.0,124.430014,91.12752300000001,198.772855,-0.4300139999999999,0.8724769999999893,0.22714500000000726,0.9988608545488128,14.7648230602334
641.0,55.0,197.0,199.0,37.0,165.0,203.0,54.35630199999999,196.59671100000003,198.666151,0.6436980000000077,0.4032889999999725,0.3338489999999865,0.8297254289980383,36.932370625238775
642.0,136.0,22.0,200.0,161.0,18.0,201.0,136.394298,20.783786000000003,200.534219,-0.39429799999999204,1.2162139999999972,-0.5342190000000073,1.3856541222689718,25.337718918639855
643.0,170.0,104.0,201.0,177.0,102.0,211.0,170.14141399999997,104.30272000000001,200.872623,-0.14141399999996906,-0.30272000000000787,0.12737699999999563,0.35757826825045574,12.36931687685298
644.0,98.0,167.0,201.0,88.0,146.0,208.0,97.595439,167.16780799999998,201.10237,0.40456100000000106,-0.16780799999997953,-0.10237000000000762,0.4497874436720033,24.289915602982237
645.0,200.0,197.0,201.0,187.0,194.0,221.0,200.09969999999998,197.230768,200.943273,-0.09969999999998436,-0.23076800000001185,0.05672699999999509,0.25770508794550756,24.041630560342615
646.0,134.0,20.0,203.0,159.0,17.0,203.0,134.54665599999998,20.303605000000005,202.718029,-0.5466559999999845,-0.30360500000000457,0.28197099999999864,0.685941996966205,25.179356624028344
647.0,131.0,62.0,203.0,146.0,56.0,206.0,131.296637,63.09659800000001,202.968284,-0.29663700000000404,-1.0965980000000073,0.03171599999998875,1.136453513360321,16.431676725154983
648.0,236.0,177.0,203.0,229.0,182.0,226.0,236.58145199999998,176.79319100000004,203.452561,-0.5814519999999845,0.20680899999996427,-0.4525610000000029,0.7652893893854598,24.55605831561735
649.0,190.0,62.0,204.0,207.0,66.0,213.0,190.14788,61.49486000000001,203.756581,-0.14787999999998647,0.5051399999999902,0.24341899999998873,0.5799032018888847,19.6468827043885
650.0,177.0,97.0,204.0,185.0,97.0,215.0,176.81655399999997,97.84222700000001,204.541531,0.18344600000003197,-0.8422270000000083,-0.541530999999992,1.0179659023788652,13.601470508735444
651.0,139.0,18.0,205.0,165.0,15.0,206.0,139.92896,17.251056000000002,205.303565,-0.9289599999999893,0.7489439999999981,-0.30356499999999187,1.231273936198185,26.19160170741759
652.0,191.0,62.0,205.0,208.0,66.0,214.0,191.167291,61.362550000000006,204.637094,-0.16729100000000585,0.6374499999999941,0.3629060000000095,0.7523493510444474,19.6468827043885
653.0,137.0,63.0,205.0,152.0,57.0,209.0,137.323425,63.117456000000004,205.269,-0.3234249999999861,-0.11745600000000422,-0.26900000000000546,0.4367615396998629,16.64331697709324
654.0,120.0,137.0,206.0,118.0,122.0,213.0,120.48434699999999,136.863327,205.73447000000002,-0.48434699999998543,0.13667300000000182,0.26552999999998406,0.5690146801603434,16.673332000533065
655.0,73.0,219.0,208.0,51.0,189.0,216.0,73.68242599999999,219.26171,207.752299,-0.6824259999999924,-0.26170999999999367,0.2477010000000064,0.771720904846428,38.05259518088089
656.0,82.0,95.0,209.0,88.0,76.0,209.0,82.65898099999998,95.524895,208.710644,-0.6589809999999829,-0.5248950000000008,0.28935599999999795,0.8907848304287501,19.924858845171276
657.0,222.0,161.0,209.0,217.0,164.0,229.0,222.00414599999996,160.98922400000004,209.032435,-0.004145999999963124,0.01077599999996437,-0.03243499999999244,0.03442877745431046,20.83266665599966
658.0,212.0,228.0,209.0,191.0,224.0,233.0,211.4342,227.994934,209.316917,0.5657999999999959,0.005065999999999349,-0.31691699999998946,0.6485304073403102,32.14031735997639
659.0,77.0,54.0,211.0,91.0,36.0,208.0,76.718086,53.86953700000001,211.299887,0.28191400000000044,0.13046299999999178,-0.29988700000001245,0.43177344815771795,23.0
660.0,199.0,51.0,212.0,218.0,58.0,223.0,199.54127499999998,51.773781000000014,213.23927,-0.5412749999999846,-0.7737810000000138,-1.2392700000000048,1.558045504626234,23.043437243605826
661.0,210.0,99.0,212.0,218.0,105.0,227.0,210.044199,100.20349200000001,212.62698600000002,-0.044198999999991884,-1.2034920000000113,-0.6269860000000165,1.3577400302933722,18.027756377319946
662.0,77.0,92.0,213.0,83.0,72.0,212.0,77.51462999999998,92.64790500000001,212.387631,-0.5146299999999826,-0.6479050000000086,0.612369000000001,1.0293788020383918,20.904544960366874
663.0,218.0,113.0,213.0,224.0,119.0,229.0,218.76224899999997,113.47253,212.731008,-0.7622489999999686,-0.4725300000000061,0.26899199999999723,0.9363038155240833,18.110770276274835
664.0,116.0,194.0,213.0,100.0,173.0,224.0,116.03473499999998,193.520419,212.955042,-0.03473499999998353,0.47958099999999604,0.04495800000000827,0.4829344443607184,28.600699292150182
665.0,183.0,163.0,214.0,176.0,158.0,230.0,183.182411,163.20363400000002,213.92495,-0.18241100000000188,-0.2036340000000223,0.0750500000000045,0.28350146626959527,18.16590212458495
666.0,61.0,176.0,214.0,47.0,145.0,219.0,60.862863999999995,175.203733,215.144925,0.13713600000000525,0.7962670000000003,-1.1449250000000006,1.4013210458028535,34.38022687534217
667.0,117.0,196.0,215.0,100.0,175.0,226.0,116.66739499999997,195.70919100000003,214.69011,0.33260500000002935,0.29080899999996745,0.3098899999999958,0.5396552349472744,29.171904291629644
668.0,201.0,58.0,216.0,218.0,64.0,227.0,201.23625099999998,58.20026300000001,216.519526,-0.23625099999998156,-0.20026300000000674,-0.5195260000000133,0.6048363984136601,21.118712081942874
669.0,180.0,165.0,218.0,172.0,159.0,234.0,180.13161099999996,165.31667900000002,218.00775000000002,-0.13161099999996395,-0.3166790000000219,-0.007750000000015689,0.34302639382707073,18.867962264113206
670.0,122.0,43.0,219.0,140.0,34.0,221.0,122.58549699999998,42.820397,219.98584,-0.5854969999999753,0.17960300000000018,-0.985839999999996,1.160579372648835,20.223748416156685
671.0,170.0,139.0,219.0,167.0,133.0,232.0,169.75353399999997,139.551786,218.961047,0.2464660000000265,-0.5517859999999928,0.038952999999992244,0.6055828722487159,14.628738838327793
672.0,84.0,75.0,224.0,92.0,56.0,223.0,83.455085,75.20544500000001,223.756236,0.5449150000000031,-0.20544500000001165,0.24376399999999876,0.6313167928591854,20.639767440550294
673.0,158.0,155.0,224.0,149.0,142.0,237.0,155.67213399999997,152.76167800000002,224.39425500000002,2.3278660000000286,2.2383219999999824,-0.39425500000001534,3.2533801644850957,20.46948949045872
674.0,200.0,94.0,228.0,208.0,96.0,241.0,200.352685,93.984379,227.775692,-0.35268500000000813,0.015620999999995888,0.22430800000000772,0.41826403590317096,15.394804318340652
675.0,112.0,147.0,228.0,106.0,128.0,236.0,113.092953,147.044956,228.285264,-1.0929529999999943,-0.04495600000001332,-0.2852640000000122,1.1304613446911822,21.470910553583888
676.0,116.0,48.0,229.0,131.0,37.0,230.0,115.882318,48.34310000000001,229.100935,0.11768200000000206,-0.34310000000000684,-0.10093499999999267,0.37650303763582527,18.627936010197157
677.0,7.0,109.0,235.0,5.0,71.0,229.0,7.428433999999996,108.58573100000001,235.237587,-0.42843399999999576,0.41426899999999023,-0.23758699999999067,0.6415778045459365,38.52272056851645
678.0,70.0,159.0,237.0,58.0,130.0,241.0,69.97048699999999,159.150375,236.841882,0.02951300000000856,-0.15037499999999682,0.15811800000000176,0.22019300560644542,31.63858403911275
679.0,95.0,78.0,242.0,102.0,60.0,243.0,95.52352699999997,78.67939100000001,241.806346,-0.523526999999973,-0.6793910000000096,0.19365400000000932,0.8792920574678179,19.339079605813716
680.0,142.0,60.0,245.0,154.0,49.0,245.0,141.09469099999995,57.034262000000005,240.513662,0.9053090000000452,2.9657379999999947,4.486337999999989,5.453660689882435,16.278820596099706
681.0,162.0,196.0,7.0,165.0,203.0,19.0,161.33575,196.776749,7.472207000000001,0.6642500000000098,-0.7767489999999952,-0.47220700000000093,1.1258536860311852,14.212670403551895
682.0,178.0,191.0,17.0,183.0,200.0,30.0,178.33015,190.83234300000004,16.868943,-0.3301500000000033,0.16765699999996286,0.13105699999999842,0.39278980307282585,16.583123951777
683.0,41.0,129.0,21.0,55.0,115.0,15.0,41.054888,128.588779,20.992741000000002,-0.05488799999999827,0.4112210000000118,0.007258999999997684,0.41493143586140774,20.688160865577203
684.0,48.0,188.0,27.0,48.0,171.0,27.0,47.877917000000004,188.213636,27.799516,0.12208299999999639,-0.21363600000000815,-0.7995160000000006,0.8365228231441169,17.0
685.0,173.0,51.0,28.0,208.0,69.0,31.0,173.23690899999997,51.641146000000006,28.219532,-0.23690899999996873,-0.6411460000000062,-0.21953200000000095,0.7179055415728407,39.4715087119811
686.0,172.0,52.0,28.0,207.0,68.0,30.0,172.00267,50.74898700000001,27.433959,-0.002669999999994843,1.2510129999999933,0.5660409999999985,1.3731143684158218,38.535697735995385
687.0,68.0,230.0,32.0,59.0,213.0,37.0,68.012712,229.716007,32.535205000000005,-0.012711999999993395,0.2839930000000095,-0.5352050000000048,0.6060181606338298,19.87460691435179
688.0,69.0,231.0,32.0,60.0,214.0,37.0,69.14544899999999,230.538249,32.358304000000004,-0.14544899999998506,0.4617509999999925,-0.35830400000000395,0.6022882648848402,19.87460691435179
689.0,128.0,146.0,36.0,139.0,146.0,41.0,127.457964,145.178092,36.189201000000004,0.542035999999996,0.8219080000000076,-0.18920100000000417,1.00256311729537,12.083045973594572
690.0,52.0,21.0,40.0,90.0,16.0,28.0,53.23325699999999,20.997324,40.035328,-1.2332569999999876,0.002676000000001011,-0.035327999999999804,1.233765802982466,40.162171256046406
691.0,186.0,185.0,40.0,190.0,194.0,55.0,186.00409499999998,185.01786500000003,40.92670600000001,-0.004094999999978199,-0.017865000000028886,-0.92670600000001,0.9268872302961237,17.944358444926362
692.0,81.0,219.0,40.0,74.0,205.0,45.0,80.87473899999998,219.04618600000003,39.765102,0.12526100000002316,-0.046186000000034255,0.23489800000000116,0.27018611200616793,16.431676725154983
693.0,121.0,148.0,43.0,131.0,147.0,48.0,121.04003399999999,148.309796,43.487267,-0.040033999999991465,-0.30979600000000573,-0.4872670000000028,0.5787965204292486,11.224972160321824
694.0,211.0,190.0,44.0,215.0,204.0,62.0,211.81061400000002,190.696299,44.665599,-0.8106140000000153,-0.6962990000000104,-0.6655990000000003,1.2589477285408,23.15167380558045
695.0,45.0,16.0,45.0,81.0,9.0,33.0,43.975789999999996,15.995669000000001,46.249927,1.0242100000000036,0.0043309999999987525,-1.2499269999999996,1.6159648470774377,38.58756276314948
696.0,52.0,23.0,45.0,88.0,17.0,33.0,52.11977699999999,22.775832,44.91668,-0.11977699999999203,0.2241679999999988,0.0833200000000005,0.26746970735580067,38.41874542459709
697.0,128.0,162.0,46.0,134.0,160.0,53.0,127.09403499999999,161.37079700000004,46.819534000000004,0.905965000000009,0.6292029999999613,-0.8195340000000044,1.3741560950597915,9.433981132056603
698.0,131.0,165.0,46.0,137.0,164.0,53.0,130.70707399999998,164.86199200000004,46.19389100000001,0.29292600000002267,0.1380079999999566,-0.1938910000000078,0.3774196198146095,9.273618495495704
699.0,215.0,194.0,47.0,217.0,207.0,65.0,214.59542199999999,193.57500299999998,47.104279000000005,0.404578000000015,0.42499700000001894,-0.10427900000000534,0.5959697290416933,22.293496809607955
700.0,115.0,225.0,47.0,107.0,217.0,56.0,114.86019399999998,225.43541000000005,46.508323000000004,0.1398060000000214,-0.43541000000004715,0.4916769999999957,0.6714714126938263,14.45683229480096
701.0,150.0,162.0,48.0,158.0,165.0,57.0,150.603999,161.91936199999998,48.227666,-0.6039989999999875,0.08063800000002175,-0.22766599999999926,0.6504991057649412,12.409673645990857
702.0,108.0,87.0,50.0,130.0,88.0,48.0,107.447273,88.068352,49.170688,0.5527270000000044,-1.0683520000000044,0.8293120000000016,1.4610412471169378,22.11334438749598
703.0,37.0,164.0,50.0,40.0,144.0,47.0,36.764329,163.56912900000003,50.268064,0.23567100000000352,0.4308709999999678,-0.2680640000000025,0.559507772044299,20.445048300260872
704.0,14.0,116.0,52.0,27.0,95.0,42.0,13.797429999999999,115.64951400000001,51.173247,0.20257000000000147,0.3504859999999894,0.8267529999999965,0.9205409084364407,26.645825188948457
705.0,128.0,155.0,53.0,136.0,153.0,59.0,128.035069,154.214562,53.09503600000001,-0.03506899999999291,0.7854379999999992,-0.09503600000000745,0.7919435130746382,10.198039027185569
706.0,120.0,216.0,53.0,114.0,208.0,62.0,119.961117,215.21910200000002,52.563900000000004,0.03888299999999845,0.7808979999999792,0.43609999999999616,0.8952635277352496,13.45362404707371
707.0,88.0,190.0,55.0,88.0,178.0,58.0,89.24463500000002,189.46326600000003,53.69319,-1.2446350000000166,0.5367339999999672,1.3068099999999987,1.8828043037132147,12.36931687685298
708.0,192.0,60.0,56.0,224.0,78.0,63.0,193.10496899999998,59.863079000000006,56.852864000000004,-1.1049689999999828,0.13692099999999385,-0.8528640000000038,1.4025265964315852,37.376463182061514
709.0,122.0,84.0,56.0,146.0,86.0,57.0,122.61767900000001,83.41303500000001,56.711458,-0.6176790000000096,0.5869649999999922,-0.7114580000000004,1.110057540864438,24.1039415863879
710.0,88.0,151.0,56.0,96.0,142.0,57.0,88.75259700000001,150.89464900000002,55.492868,-0.7525970000000086,0.10535099999998465,0.5071319999999986,0.9136103890795071,12.083045973594572
711.0,83.0,196.0,60.0,80.0,182.0,64.0,83.369687,195.59846,59.743962,-0.369686999999999,0.40154000000001133,0.25603799999999666,0.602875034325528,14.866068747318506
712.0,164.0,241.0,60.0,153.0,240.0,76.0,164.055092,241.09409500000004,59.803977,-0.05509200000000192,-0.09409500000003845,0.19602299999999673,0.2243078554531833,19.44222209522358
713.0,133.0,61.0,63.0,162.0,68.0,63.0,134.04633099999998,62.15646300000001,62.883846000000005,-1.0463309999999808,-1.1564630000000093,0.11615399999999454,1.5638756292128797,29.832867780352597
714.0,71.0,40.0,72.0,102.0,35.0,64.0,71.983969,40.55252300000001,71.89699999999999,-0.9839690000000019,-0.5525230000000079,0.10300000000000864,1.1331750343570115,32.4037034920393
715.0,230.0,222.0,72.0,225.0,233.0,94.0,230.46777999999998,220.62097400000005,71.891897,-0.4677799999999763,1.3790259999999535,0.10810299999999984,1.4602113188456147,25.099800796022265
716.0,82.0,42.0,75.0,112.0,39.0,69.0,82.52988099999999,42.977714000000006,75.51,-0.5298809999999889,-0.977714000000006,-0.5100000000000051,1.223437182677151,30.740852297878796
717.0,83.0,42.0,76.0,113.0,38.0,69.0,83.23296199999999,41.751018,75.52297899999999,-0.23296199999998635,0.24898199999999804,0.4770210000000077,0.5863551519420631,31.064449134018133
718.0,68.0,77.0,78.0,89.0,67.0,72.0,67.737664,76.523818,77.624205,0.2623360000000048,0.47618199999999433,0.37579499999999655,0.6609019261925286,24.020824298928627
719.0,193.0,149.0,81.0,201.0,158.0,94.0,192.325864,148.639247,80.97946100000001,0.6741360000000043,0.36075299999998833,0.020538999999985208,0.7648685665040739,17.72004514666935
720.0,82.0,180.0,86.0,80.0,165.0,89.0,82.25516099999999,179.930412,85.419792,-0.25516099999998687,0.0695880000000102,0.580207999999999,0.6376448454500306,15.427248620541512
721.0,216.0,183.0,87.0,217.0,194.0,105.0,215.862738,183.053586,86.837459,0.13726199999999267,-0.05358599999999569,0.1625410000000045,0.2193898190914952,21.118712081942874
722.0,115.0,221.0,88.0,104.0,209.0,98.0,114.650927,220.78285300000005,87.937634,0.3490730000000042,0.21714699999995446,0.06236599999999726,0.41580559988290533,19.1049731745428
723.0,110.0,237.0,92.0,95.0,223.0,103.0,109.90484799999996,237.295047,92.15849299999999,0.09515200000004143,-0.29504700000001094,-0.1584929999999929,0.34817620016596784,23.280893453645632
724.0,105.0,144.0,95.0,111.0,135.0,99.0,105.28052,143.62647500000003,95.35194100000001,-0.28051999999999566,0.37352499999997235,-0.3519410000000107,0.5848716641332391,11.532562594670797
725.0,85.0,173.0,98.0,83.0,158.0,102.0,84.82461800000002,173.061369,98.350651,0.17538199999998483,-0.06136900000001333,-0.35065099999999916,0.3968389142788239,15.652475842498529
726.0,140.0,222.0,99.0,129.0,214.0,112.0,140.09382,221.82836100000003,98.888545,-0.0938199999999938,0.17163899999997057,0.11145500000000652,0.22513186301807697,18.81488772222678
727.0,83.0,47.0,112.0,107.0,41.0,108.0,82.32856999999998,48.76455,113.266411,0.6714300000000151,-1.7645499999999998,-1.266411000000005,2.2733789319691144,25.059928172283335
728.0,214.0,154.0,115.0,220.0,164.0,131.0,214.81067699999997,153.53067700000003,114.4641,-0.8106769999999699,0.4693229999999744,0.535899999999998,1.0791895508472666,19.79898987322333
729.0,132.0,52.0,116.0,158.0,53.0,116.0,132.531881,51.303937000000005,115.64691200000001,-0.5318809999999985,0.6960629999999952,0.3530879999999854,0.9444957564086677,26.019223662515376
730.0,192.0,104.0,118.0,208.0,114.0,129.0,192.851365,104.59411700000001,118.26968400000001,-0.851364999999987,-0.5941170000000113,-0.26968400000001225,1.0726261383958522,21.840329667841555
731.0,154.0,156.0,119.0,156.0,154.0,129.0,153.713217,156.088681,118.73405600000001,0.286783000000014,-0.08868100000000823,0.2659439999999904,0.4010424166918063,10.392304845413264
732.0,190.0,124.0,122.0,200.0,131.0,134.0,189.667679,123.977491,122.123762,0.3323210000000074,0.022508999999999446,-0.12376199999999926,0.35533214710465577,17.11724276862369
733.0,185.0,204.0,123.0,177.0,204.0,140.0,184.847228,203.834451,122.85308900000001,0.1527719999999988,0.16554899999999861,0.1469109999999887,0.2689397652003062,18.788294228055936
734.0,187.0,168.0,124.0,188.0,172.0,138.0,187.86672699999997,168.687112,123.06465,-0.8667269999999689,-0.6871120000000133,0.9353499999999997,1.4485227701258145,14.594519519326424
735.0,16.0,95.0,125.0,27.0,70.0,116.0,15.937877999999998,95.211647,124.769823,0.06212200000000223,-0.21164699999999925,0.23017699999999763,0.3188025200998243,28.75760768909681
736.0,145.0,206.0,125.0,136.0,198.0,138.0,145.72098699999998,205.83911,124.858182,-0.7209869999999796,0.16088999999999487,0.14181800000000067,0.7522102042600652,17.72004514666935
737.0,148.0,144.0,126.0,152.0,140.0,135.0,147.64300099999997,142.97452500000003,126.16590400000001,0.35699900000003026,1.0254749999999717,-0.16590400000001182,1.0984404393693668,10.63014581273465
738.0,76.0,41.0,127.0,101.0,32.0,121.0,76.20719,41.666612,127.124799,-0.2071899999999971,-0.6666120000000006,-0.12479899999999589,0.7091361258919183,27.23967694375247
739.0,166.0,197.0,127.0,160.0,194.0,141.0,167.195997,197.097537,126.1583,-1.1959970000000055,-0.09753699999998844,0.841700000000003,1.4657357130049116,15.524174696260024
740.0,123.0,77.0,130.0,141.0,74.0,132.0,123.06284799999997,77.374317,130.44609300000002,-0.06284799999997404,-0.3743170000000049,-0.44609300000001895,0.5857149923316094,18.35755975068582
741.0,143.0,129.0,130.0,150.0,126.0,138.0,143.104097,129.24616400000002,130.546408,-0.10409699999999589,-0.2461640000000216,-0.5464080000000138,0.60827181651711,11.045361017187261
742.0,107.0,91.0,131.0,122.0,83.0,131.0,107.45452699999998,90.36693400000001,130.186418,-0.4545269999999846,0.6330659999999853,0.8135819999999967,1.1266246157478372,17.0
743.0,94.0,113.0,131.0,104.0,101.0,132.0,94.90057099999999,112.517379,130.91527,-0.9005709999999851,0.48262099999999464,0.08473000000000752,1.025246472113886,15.652475842498529
744.0,128.0,194.0,131.0,119.0,182.0,141.0,126.983792,193.095216,130.657981,1.016208000000006,0.9047840000000065,0.3420189999999934,1.4029575126428524,18.027756377319946
745.0,224.0,209.0,138.0,215.0,215.0,160.0,224.120918,208.81732400000004,137.943711,-0.12091799999998898,0.1826759999999581,0.056288999999992484,0.22618606327751756,24.515301344262525
746.0,81.0,55.0,140.0,102.0,44.0,136.0,81.22556499999999,54.806768000000005,140.340668,-0.2255649999999889,0.19323199999999474,-0.34066799999999375,0.4519655531929272,24.041630560342615
747.0,194.0,199.0,143.0,186.0,200.0,161.0,194.380639,199.384789,142.707154,-0.38063900000000217,-0.38478900000001204,0.2928459999999973,0.6153920722255117,19.72308292331602
748.0,160.0,82.0,144.0,177.0,84.0,150.0,160.08288799999997,81.597341,143.870629,-0.08288799999996854,0.4026589999999999,0.1293709999999919,0.43097743150424084,18.138357147217054
749.0,142.0,62.0,145.0,163.0,62.0,148.0,142.302942,61.750367000000004,145.181815,-0.3029420000000016,0.24963299999999577,-0.18181500000000028,0.4326051135596977,21.213203435596427
750.0,185.0,195.0,145.0,177.0,194.0,161.0,184.83049,195.058018,144.014443,0.1695100000000025,-0.05801800000000412,0.985557,1.0017097027946775,17.916472867168917
751.0,50.0,32.0,146.0,75.0,17.0,137.0,50.74316799999999,32.676151000000004,146.07946900000002,-0.7431679999999901,-0.6761510000000044,-0.07946900000001733,1.00786614834808,30.512292604784715
752.0,84.0,112.0,147.0,92.0,96.0,148.0,84.435555,110.94043000000002,147.773086,-0.4355549999999937,1.0595699999999795,-0.7730860000000064,1.382048735146833,17.916472867168917
753.0,82.0,115.0,148.0,89.0,99.0,148.0,82.326312,114.62051800000002,147.734149,-0.3263120000000015,0.37948199999998167,0.26585099999999784,0.5667123290250407,17.46424919657298
754.0,110.0,180.0,148.0,103.0,165.0,156.0,110.16770199999999,179.96363000000002,148.02044700000002,-0.16770199999999136,0.0363699999999767,-0.020447000000018534,0.17281440192587008,18.384776310850235
755.0,124.0,4.0,149.0,157.0,5.0,146.0,124.34728799999999,4.429162000000002,149.160213,-0.3472879999999918,-0.4291620000000016,-0.16021299999999883,0.574854053266562,33.15116890850155
756.0,63.0,117.0,149.0,68.0,98.0,147.0,62.733893,117.77289900000001,148.587796,0.2661069999999981,-0.7728990000000096,0.4122040000000027,0.915476890623688,19.748417658131498
757.0,168.0,48.0,151.0,189.0,59.0,153.0,166.031602,53.768643000000004,148.148019,1.9683980000000076,-5.768643000000004,2.851980999999995,6.729459738509032,23.790754506740637
758.0,46.0,206.0,153.0,32.0,178.0,155.0,47.687425,207.569927,151.642984,-1.6874249999999975,-1.569927000000007,1.3570159999999873,2.674615176097298,31.368774282716245
759.0,77.0,120.0,159.0,81.0,102.0,160.0,76.84554800000001,120.15074500000001,159.654705,0.15445199999999204,-0.15074500000001478,-0.654705000000007,0.6893606547765916,18.466185312619388
760.0,182.0,30.0,161.0,209.0,39.0,166.0,181.412748,30.143644000000005,160.919761,0.5872520000000065,-0.14364400000000543,0.08023900000000594,0.6098662208722584,28.89636655359978
761.0,189.0,34.0,163.0,217.0,46.0,169.0,190.564322,35.90686200000001,162.486915,-1.5643220000000042,-1.906862000000011,0.5130849999999896,2.519222543554468,31.04834939252005
762.0,146.0,192.0,166.0,135.0,181.0,179.0,145.312584,191.491961,166.015557,0.6874160000000131,0.5080389999999966,-0.015557000000001153,0.8549189451790238,20.273134932713294
763.0,170.0,115.0,167.0,178.0,115.0,177.0,170.401019,115.04141200000001,166.832326,-0.4010189999999909,-0.04141200000000822,0.1676740000000052,0.43663000627647564,12.806248474865697
764.0,202.0,95.0,168.0,216.0,102.0,180.0,202.79330299999998,94.24844000000002,167.83945,-0.7933029999999803,0.7515599999999836,0.16055000000000064,1.1045127368704013,19.72308292331602
765.0,112.0,167.0,170.0,106.0,151.0,178.0,112.14688099999998,166.55255699999998,170.278152,-0.14688099999997917,0.44744300000002113,-0.27815200000000573,0.5469440570241311,18.867962264113206
766.0,103.0,162.0,171.0,98.0,145.0,178.0,103.51464099999998,162.02355899999998,171.50348,-0.5146409999999833,-0.02355899999997746,-0.5034799999999962,0.7203488708688158,19.05255888325765
767.0,76.0,121.0,174.0,79.0,101.0,174.0,76.21592999999999,120.50956800000002,173.388203,-0.21592999999998597,0.4904319999999842,0.6117969999999957,0.8132926169177814,20.223748416156685
768.0,88.0,59.0,175.0,105.0,46.0,172.0,88.06302,58.766037000000004,174.553969,-0.06301999999999452,0.2339629999999957,0.44603100000000495,0.5075961571269051,21.61018278497431
769.0,85.0,55.0,176.0,103.0,42.0,173.0,85.46939199999997,55.14253200000001,176.060125,-0.4693919999999707,-0.14253200000000987,-0.06012499999999932,0.4942258960363927,22.40535650240808
770.0,130.0,219.0,176.0,115.0,200.0,191.0,132.25415999999998,215.840416,177.400605,-2.2541599999999846,3.1595839999999953,-1.400605000000013,4.1262455967478395,28.478061731796284
771.0,137.0,37.0,179.0,160.0,35.0,180.0,136.996923,36.93372900000001,178.790246,0.0030769999999904485,0.06627099999999331,0.20975400000000377,0.219995576969176,23.108440016582687
772.0,114.0,85.0,184.0,125.0,75.0,187.0,114.173742,85.479853,184.598599,-0.17374200000000428,-0.47985300000000564,-0.5985990000000072,0.7866167726243927,15.165750888103101
773.0,131.0,49.0,186.0,151.0,45.0,188.0,131.696038,49.557798000000005,186.278287,-0.6960379999999873,-0.5577980000000053,-0.27828700000000595,0.9343720675496414,20.493901531919196
774.0,60.0,228.0,186.0,37.0,197.0,193.0,60.21577799999999,228.68054899999998,186.003331,-0.21577799999999314,-0.680548999999985,-0.0033310000000028595,0.7139455036947684,39.230090491866065
775.0,66.0,51.0,187.0,83.0,34.0,182.0,66.306106,51.62057300000001,187.121131,-0.30610599999999977,-0.6205730000000074,-0.12113099999999122,0.7024844843311536,24.55605831561735
776.0,186.0,164.0,187.0,180.0,160.0,203.0,184.54314899999997,162.555905,187.42042800000002,1.4568510000000288,1.4440950000000043,-0.42042800000001534,2.0939400441297527,17.549928774784245
777.0,161.0,123.0,189.0,164.0,119.0,200.0,160.74415099999996,123.57855700000002,189.736922,0.2558490000000404,-0.5785570000000178,-0.7369219999999927,0.9712059241654318,12.083045973594572
778.0,100.0,153.0,189.0,95.0,134.0,195.0,100.12333999999998,152.54967,189.155761,-0.12333999999998468,0.4503300000000081,-0.15576100000001247,0.492210680116764,20.54263858417414
779.0,41.0,72.0,190.0,52.0,48.0,184.0,41.061523,72.37201,190.25771,-0.061523000000001105,-0.37201000000000306,-0.257710000000003,0.4567175973498328,27.073972741361768
780.0,194.0,88.0,191.0,205.0,92.0,203.0,192.88257,87.83633800000001,191.827323,1.117430000000013,0.16366199999998798,-0.8273230000000069,1.3999637143415669,16.76305461424021
781.0,149.0,106.0,191.0,156.0,101.0,199.0,149.432473,106.68601400000001,191.139056,-0.43247299999998745,-0.6860140000000143,-0.13905600000001073,0.822790784501754,11.74734012447073
782.0,50.0,207.0,191.0,31.0,175.0,195.0,50.185112,207.495427,190.508725,-0.1851119999999966,-0.4954270000000065,0.4912750000000017,0.7218486617692152,37.429934544425805
783.0,190.0,87.0,194.0,202.0,90.0,205.0,189.902191,86.53391500000001,194.18803400000002,0.09780900000001225,0.46608499999999253,-0.18803400000001602,0.5120142701741831,16.55294535724685
784.0,138.0,105.0,196.0,144.0,96.0,202.0,137.647931,104.20014400000001,195.48471,0.3520690000000002,0.7998559999999912,0.5152899999999931,1.0145176122655433,12.36931687685298
785.0,25.0,172.0,198.0,14.0,137.0,197.0,26.620199,172.14329800000002,197.43473,-1.6201989999999995,-0.1432980000000157,0.5652699999999982,1.7219492702472394,36.701498607005135
786.0,36.0,160.0,199.0,26.0,127.0,199.0,35.68983099999999,159.611718,199.325546,0.310169000000009,0.3882820000000038,-0.3255460000000028,0.5940941997705501,34.48187929913333
787.0,221.0,179.0,201.0,213.0,181.0,222.0,221.27407199999996,178.72468600000002,201.008981,-0.27407199999996124,0.2753139999999803,-0.008981000000005679,0.3885793588714768,22.561028345356956
788.0,170.0,103.0,202.0,177.0,101.0,212.0,170.028088,103.34816800000002,201.930037,-0.028087999999996782,-0.34816800000001535,0.06996300000000133,0.35623687812607313,12.36931687685298
