match_index,source_x,source_y,source_z,reference_x,reference_y,reference_z,predicted_source_x,predicted_source_y,predicted_source_z,residual_x,residual_y,residual_z,residual_l2,raw_delta_l2
151.0,148.0,34.0,14.0,192.0,50.0,14.0,152.90035699999996,34.706362,15.128767,-4.900356999999957,-0.7063619999999986,-1.1287669999999999,5.0780469614588615,46.8187996428785
152.0,138.0,50.0,16.0,174.0,62.0,16.0,139.12244899999996,50.757894,17.377477,-1.1224489999999605,-0.7578940000000003,-1.377476999999999,1.9317706795491822,37.94733192202055
153.0,152.0,86.0,16.0,180.0,98.0,20.0,152.73197299999995,86.73148,17.373877000000004,-0.7319729999999538,-0.7314800000000048,-1.3738770000000038,1.7199957773953836,30.72458299147443
154.0,80.0,82.0,18.0,106.0,80.0,14.0,80.269045,82.738332,19.241403000000002,-0.26904500000000553,-0.7383319999999998,-1.2414030000000018,1.4692177383417364,26.38181191654584
155.0,142.0,120.0,26.0,162.0,124.0,28.0,142.55029299999998,117.534886,24.082161000000006,-0.5502929999999822,2.465114,1.9178389999999936,3.1713902075849885,20.493901531919196
156.0,58.0,36.0,32.0,92.0,34.0,20.0,58.178644999999996,38.777856,30.438661000000003,-0.17864499999999595,-2.777856,1.5613389999999967,3.1915791492115604,36.11094017053558
157.0,186.0,82.0,34.0,214.0,98.0,38.0,185.795809,81.09276,31.945443000000004,0.20419100000000867,0.9072400000000016,2.0545569999999955,2.255212373221198,32.49615361854384
158.0,156.0,94.0,38.0,178.0,106.0,42.0,154.821465,96.789488,37.93924700000001,1.1785350000000108,-2.7894880000000057,0.060752999999991175,3.028841193489361,25.37715508089904
159.0,128.0,188.0,40.0,134.0,188.0,46.0,132.30515699999998,189.97204000000002,37.655843000000004,-4.30515699999998,-1.972040000000021,2.3441569999999956,5.2837856312399625,8.48528137423857
160.0,72.0,212.0,46.0,66.0,198.0,50.0,72.34750499999998,214.14564000000001,46.036871000000005,-0.34750499999998397,-2.1456400000000144,-0.03687100000000498,2.173911268949598,15.748015748023622
161.0,192.0,80.0,52.0,220.0,98.0,60.0,193.52869299999998,81.34108,52.61543700000001,-1.5286929999999757,-1.3410800000000052,-0.6154370000000071,2.124655396909802,34.23448553724738
162.0,34.0,180.0,52.0,34.0,160.0,50.0,34.81787699999999,181.606672,52.16505500000001,-0.8178769999999886,-1.6066720000000032,-0.1650550000000095,1.8104035063316672,20.09975124224178
163.0,38.0,94.0,58.0,58.0,80.0,52.0,39.98487699999999,94.887542,59.639241,-1.9848769999999902,-0.8875419999999963,-1.6392409999999984,2.7229723764617866,25.13961017995307
164.0,68.0,118.0,62.0,80.0,108.0,54.0,66.38877699999998,119.31280999999998,57.173727,1.6112230000000238,-1.3128099999999847,4.8262730000000005,5.254752203706474,17.549928774784245
165.0,64.0,42.0,64.0,94.0,36.0,56.0,64.074221,42.804998,64.704181,-0.07422099999999432,-0.8049979999999977,-0.7041810000000055,1.0721014026695437,31.622776601683793
166.0,42.0,70.0,66.0,66.0,58.0,56.0,43.040400999999996,70.98653,64.899141,-1.0404009999999957,-0.9865300000000019,1.1008589999999998,1.8076410649191377,28.635642126552707
167.0,76.0,116.0,66.0,92.0,104.0,66.0,77.77316099999999,113.59410599999998,68.12029100000001,-1.7731609999999876,2.4058940000000177,-2.120291000000009,3.6644317152647394,20.0
168.0,102.0,198.0,68.0,100.0,188.0,76.0,104.08144899999996,198.78140000000002,69.235557,-2.0814489999999637,-0.7814000000000192,-1.235557,2.543544180833091,12.96148139681572
169.0,98.0,214.0,72.0,92.0,202.0,80.0,100.12334899999999,215.007684,72.415729,-2.1233489999999904,-1.0076840000000118,-0.4157289999999989,2.3868113920245104,15.620499351813308
170.0,130.0,28.0,76.0,166.0,34.0,74.0,131.635857,27.484516,76.40584700000001,-1.6358569999999872,0.5154840000000007,-0.4058470000000085,1.7625162881840173,36.55133376499413
171.0,180.0,138.0,76.0,192.0,144.0,88.0,180.44607299999998,135.981656,77.487401,-0.4460729999999842,2.0183440000000132,-1.4874010000000055,2.546577184863254,18.0
172.0,212.0,196.0,76.0,212.0,206.0,94.0,212.67952499999998,195.936238,75.848903,-0.679524999999984,0.06376199999999699,0.15109699999999293,0.6990351362256233,20.591260281974
173.0,132.0,28.0,82.0,166.0,36.0,82.0,132.869861,30.063747999999997,83.910679,-0.869860999999986,-2.063747999999997,-1.9106790000000018,2.9438763914040225,34.92849839314596
174.0,210.0,190.0,82.0,208.0,196.0,104.0,207.87497699999997,187.146088,86.72077700000001,2.125023000000027,2.853912000000008,-4.720777000000012,5.9115371890906925,22.891046284519195
175.0,210.0,210.0,82.0,206.0,216.0,104.0,210.30997299999996,208.05563800000002,85.011189,-0.30997299999995676,1.944361999999984,-3.0111890000000017,3.59776125409871,23.15167380558045
176.0,84.0,28.0,86.0,116.0,24.0,80.0,84.150193,27.667636,87.13229700000001,-0.15019300000000158,0.3323639999999983,-1.1322970000000083,1.189588274132701,32.802438933713454
177.0,146.0,140.0,86.0,156.0,140.0,96.0,147.31117699999996,139.63785199999998,88.44943300000001,-1.311176999999958,0.362148000000019,-2.4494330000000133,2.8017955529841876,14.142135623730951
178.0,164.0,140.0,90.0,174.0,142.0,100.0,164.68531299999998,138.33819400000002,90.66029700000001,-0.6853129999999794,1.6618059999999844,-0.6602970000000141,1.9150052787953191,14.2828568570857
179.0,148.0,144.0,90.0,154.0,144.0,96.0,146.32764499999996,144.141066,88.23622900000001,1.6723550000000387,-0.14106599999999503,1.7637709999999913,2.4346578820898217,8.48528137423857
180.0,172.0,64.0,100.0,196.0,74.0,106.0,170.98138899999998,64.589666,101.01902700000001,1.0186110000000212,-0.589665999999994,-1.0190270000000083,1.556820602255139,26.68332812825267
181.0,168.0,64.0,102.0,192.0,74.0,108.0,167.50673299999997,65.525036,103.26378100000001,0.49326700000003143,-1.525036,-1.2637810000000087,2.0411245798691593,26.68332812825267
182.0,92.0,34.0,106.0,120.0,30.0,102.0,91.32686100000001,34.469962,107.40203900000002,0.6731389999999919,-0.46996200000000243,-1.4020390000000162,1.6247134369746674,28.5657137141714
183.0,38.0,74.0,108.0,56.0,56.0,100.0,37.85904899999999,73.850308,108.19598900000001,0.14095100000000826,0.1496920000000017,-0.19598900000001152,0.284053810722559,26.68332812825267
184.0,180.0,64.0,112.0,204.0,72.0,118.0,179.116761,61.725014,112.10032700000001,0.8832390000000032,2.2749859999999984,-0.10032700000000716,2.4424860159775736,26.0
185.0,206.0,186.0,112.0,204.0,194.0,132.0,206.59474099999997,187.748096,114.15118900000002,-0.5947409999999707,-1.7480960000000039,-2.1511890000000164,2.8349904049252177,21.633307652783937
186.0,118.0,82.0,120.0,136.0,78.0,122.0,118.30447699999999,81.79703,120.85545100000002,-0.30447699999999145,0.20296999999999343,-0.8554510000000164,0.9304297275076825,18.547236990991408
187.0,114.0,104.0,120.0,126.0,98.0,122.0,113.38681699999998,104.31309999999999,119.78943100000001,0.6131830000000207,-0.3130999999999915,0.21056899999999246,0.7199752115524651,13.564659966250536
188.0,166.0,158.0,122.0,168.0,158.0,134.0,166.01777299999998,158.19529,122.337079,-0.017772999999976946,-0.19528999999999996,-0.3370790000000028,0.38996963454864153,12.165525060596439
189.0,148.0,184.0,128.0,142.0,178.0,140.0,146.99981699999998,184.32073000000003,128.32710500000002,1.0001830000000211,-0.32073000000002594,-0.3271050000000173,1.100105198339718,14.696938456699069
190.0,152.0,186.0,128.0,146.0,180.0,140.0,151.10346099999998,185.568262,127.818273,0.8965390000000184,0.43173799999999574,0.1817269999999951,1.0115357540364194,14.696938456699069
191.0,154.0,208.0,128.0,144.0,202.0,142.0,154.167445,208.66071399999998,127.84460700000001,-0.16744499999998652,-0.6607139999999845,0.15539299999998946,0.6990906967411108,18.2208671582886
192.0,120.0,78.0,132.0,140.0,74.0,132.0,122.13453299999998,77.552736,130.522613,-2.1345329999999763,0.4472640000000041,1.4773869999999931,2.63418840661671,20.396078054371138
193.0,106.0,90.0,132.0,122.0,82.0,132.0,107.30032099999997,89.370574,131.222449,-1.3003209999999683,0.6294259999999952,0.7775509999999883,1.6406088351943902,17.88854381999832
194.0,112.0,104.0,134.0,124.0,100.0,132.0,112.98432899999997,107.426072,129.378125,-0.984328999999974,-3.426072000000005,4.621874999999989,5.836831455939933,12.806248474865697
195.0,78.0,42.0,136.0,102.0,32.0,130.0,78.034109,41.984964000000005,135.584599,-0.03410900000000083,0.015035999999994942,0.4154010000000028,0.41707013316467795,26.68332812825267
196.0,16.0,120.0,138.0,22.0,92.0,132.0,17.528700999999998,119.70603400000002,138.331809,-1.528700999999998,0.2939659999999833,-0.3318089999999927,1.5916783497421767,29.257477676655586
197.0,174.0,12.0,142.0,206.0,22.0,146.0,173.09543299999999,11.903124000000005,143.537215,0.9045670000000143,0.09687599999999463,-1.5372150000000033,1.7862408496868598,33.76388603226827
198.0,52.0,36.0,144.0,76.0,20.0,136.0,52.17909699999999,35.297732,144.567393,-0.17909699999999162,0.7022679999999966,-0.5673930000000098,0.9204297342448272,29.93325909419153
199.0,240.0,194.0,144.0,234.0,204.0,166.0,239.73220499999994,194.22347599999998,143.49305900000002,0.2677950000000635,-0.2234759999999767,0.5069409999999834,0.6153412566064516,24.899799195977465
200.0,52.0,204.0,144.0,38.0,176.0,146.0,51.59298899999998,203.551028,142.649447,0.40701100000001844,0.4489719999999977,1.3505529999999908,1.4802794387256712,31.368774282716245
201.0,46.0,108.0,146.0,54.0,86.0,142.0,46.665737,107.788128,145.93353100000002,-0.665737,0.21187199999999962,0.06646899999998368,0.7017931500905361,23.748684174075834
202.0,210.0,208.0,148.0,200.0,210.0,170.0,210.16870899999998,207.46778200000003,149.51301899999999,-0.16870899999997846,0.5322179999999719,-1.5130189999999857,1.6127446234807046,24.24871130596428
203.0,174.0,118.0,152.0,184.0,120.0,162.0,175.42748899999998,117.86674200000002,151.525435,-1.42748899999998,0.13325799999998367,0.47456500000001256,1.510196834492097,14.2828568570857
204.0,62.0,216.0,156.0,44.0,186.0,160.0,60.655764999999995,213.52486800000003,154.692321,1.3442350000000047,2.4751319999999737,1.3076790000000074,3.1053615763208477,35.21363372331802
205.0,122.0,72.0,158.0,144.0,60.0,164.0,126.04640099999997,64.50769199999999,162.277685,-4.046400999999975,7.492308000000008,-4.277684999999991,9.52925123915252,25.768197453450252
206.0,208.0,112.0,160.0,218.0,120.0,176.0,208.08798099999998,111.96380199999999,162.251061,-0.08798099999998499,0.03619800000001305,-2.251060999999993,2.2530704776562063,20.493901531919196
207.0,160.0,180.0,160.0,156.0,174.0,172.0,162.239085,179.52149599999998,158.342477,-2.2390849999999887,0.47850400000001514,1.6575229999999976,2.8266323090861953,14.0
208.0,108.0,182.0,162.0,100.0,166.0,172.0,109.06122899999997,182.563968,163.595645,-1.061228999999969,-0.5639679999999885,-1.5956449999999904,1.9975860085337729,20.493901531919196
209.0,218.0,106.0,172.0,228.0,116.0,186.0,217.43252899999996,106.51461800000001,171.43554699999999,0.5674710000000402,-0.5146180000000129,0.5644530000000145,0.9515577812062047,19.8997487421324
210.0,144.0,192.0,174.0,132.0,180.0,188.0,143.076441,191.550312,175.095797,0.9235590000000116,0.44968800000000897,-1.0957970000000046,1.5019825528394262,22.0
211.0,178.0,192.0,176.0,168.0,188.0,194.0,178.47767299999998,192.92047000000002,177.220459,-0.4776729999999816,-0.920470000000023,-1.2204590000000053,1.6015482154808944,20.97617696340303
212.0,54.0,144.0,182.0,50.0,118.0,182.0,53.85990499999999,144.04626,181.721947,0.1400950000000094,-0.04625999999998953,0.2780529999999999,0.3147698642405299,26.30589287593181
213.0,168.0,194.0,182.0,156.0,188.0,200.0,168.05370499999998,195.72658,183.954721,-0.053704999999979464,-1.7265800000000127,-1.9547210000000064,2.6086197329749052,22.44994432064365
214.0,230.0,172.0,184.0,224.0,178.0,206.0,229.01971699999999,172.21353,185.188543,0.9802830000000142,-0.21352999999999156,-1.18854300000001,1.555372715408769,23.57965224510319
215.0,64.0,144.0,196.0,60.0,118.0,196.0,64.46242899999999,142.96288,194.378277,-0.462428999999986,1.0371199999999874,1.621723000000003,1.9797585618377738,26.30589287593181
216.0,228.0,222.0,198.0,218.0,216.0,220.0,233.03593299999997,213.30823800000002,195.57809699999999,-5.035932999999972,8.691761999999983,2.4219030000000146,10.333100308549293,24.899799195977465
217.0,230.0,166.0,200.0,224.0,164.0,224.0,227.84355299999996,159.046976,203.804609,2.1564470000000426,6.953023999999999,-3.8046089999999992,8.214003655420793,24.819347291981714
218.0,202.0,218.0,206.0,184.0,214.0,228.0,202.166517,218.613596,206.19218899999998,-0.16651699999999892,-0.6135960000000011,-0.19218899999998484,0.6642022088385398,28.705400188814647
219.0,174.0,74.0,208.0,188.0,74.0,216.0,174.72069299999995,73.46223599999999,207.425945,-0.7206929999999545,0.5377640000000099,0.5740549999999871,1.0668306627435913,16.1245154965971
220.0,156.0,90.0,208.0,160.0,86.0,214.0,151.34862099999995,91.257698,206.633175,4.651379000000048,-1.2576980000000049,1.3668250000000057,5.008526873390067,8.246211251235321
221.0,116.0,152.0,208.0,110.0,136.0,218.0,116.48076499999999,152.832468,209.825215,-0.480764999999991,-0.8324680000000058,-1.8252149999999858,2.0628979016116986,19.79898987322333
222.0,60.0,166.0,216.0,50.0,136.0,220.0,61.53751699999999,165.01347800000002,216.57494499999999,-1.537516999999987,0.9865219999999795,-0.5749449999999854,1.9151360094776304,31.874754901018456
223.0,56.0,180.0,220.0,44.0,148.0,226.0,59.19193699999999,178.91944999999998,221.704243,-3.1919369999999887,1.0805500000000166,-1.704242999999991,3.776306968126126,34.698703145794944
224.0,58.0,172.0,230.0,44.0,142.0,232.0,58.515004999999995,173.163404,228.034297,-0.515004999999995,-1.163404000000014,1.9657029999999907,2.3415224324037536,33.166247903554
225.0,46.0,158.0,240.0,28.0,122.0,244.0,40.746565,156.66118400000002,242.729733,5.253435000000003,1.33881599999998,-2.72973300000001,6.069798170645383,40.44749683231337
226.0,140.0,46.0,242.0,156.0,38.0,244.0,140.44178899999997,44.8236,240.288661,-0.44178899999997157,1.176400000000001,1.7113390000000095,2.123152291627242,18.0
227.0,132.0,60.0,4.0,168.0,68.0,4.0,133.679873,57.322500000000005,5.761188999999998,-1.6798729999999864,2.677499999999995,-1.7611889999999981,3.618392770257248,36.87817782917155
228.0,128.0,104.0,8.0,152.0,108.0,8.0,127.92422499999998,101.81559999999999,7.153305000000003,0.07577500000002146,2.1844000000000108,0.8466949999999969,2.3439790173229036,24.331050121192877
229.0,128.0,108.0,16.0,148.0,116.0,20.0,127.16719299999997,111.614688,18.264717000000005,0.8328070000000309,-3.614688000000001,-2.2647170000000045,4.346087887592942,21.908902300206645
230.0,136.0,192.0,16.0,140.0,192.0,24.0,136.45588899999998,191.415524,15.646401000000001,-0.4558889999999849,0.5844759999999951,0.3535989999999991,0.8212668431746042,8.94427190999916
231.0,40.0,188.0,24.0,40.0,168.0,20.0,39.016552999999995,186.6233,22.089637000000003,0.9834470000000053,1.3766999999999996,1.9103629999999967,2.55185377394121,20.396078054371138
232.0,144.0,80.0,32.0,168.0,92.0,32.0,141.631073,83.781544,30.438193000000002,2.3689270000000135,-3.7815439999999967,1.5618069999999982,4.727698304726522,26.832815729997478
233.0,36.0,116.0,32.0,52.0,100.0,24.0,35.92013699999999,114.750812,31.329857000000004,0.07986300000001023,1.2491880000000037,0.6701429999999959,1.4198381592850664,24.0
234.0,24.0,40.0,36.0,56.0,28.0,24.0,24.213088999999997,40.11904,37.741801,-0.21308899999999653,-0.11903999999999826,-1.7418010000000024,1.7588201065265334,36.22154055254967
235.0,188.0,92.0,36.0,212.0,108.0,44.0,186.69924099999997,92.14468,36.940005,1.3007590000000278,-0.14467999999999392,-0.9400049999999993,1.6113707452061021,29.93325909419153
236.0,128.0,144.0,36.0,140.0,144.0,40.0,127.813681,143.253396,35.519313000000004,0.18631899999999746,0.7466039999999907,0.4806869999999961,0.9072994514194206,12.649110640673518
237.0,52.0,188.0,36.0,52.0,168.0,36.0,51.65891299999999,185.27040000000002,36.508045,0.3410870000000088,2.7295999999999765,-0.5080450000000027,2.7973498572030424,20.0
238.0,132.0,188.0,36.0,136.0,188.0,44.0,133.94164899999996,189.4383,35.57198100000001,-1.9416489999999555,-1.4382999999999981,0.42801899999999193,2.4539576185341536,8.94427190999916
239.0,100.0,112.0,40.0,116.0,108.0,40.0,98.06402500000002,111.15870000000001,40.816881,1.935974999999985,0.8412999999999897,-0.8168810000000022,2.2634220681936297,16.492422502470642
240.0,80.0,132.0,40.0,96.0,124.0,36.0,82.69756899999999,131.317116,37.083477,-2.6975689999999872,0.6828840000000014,2.916522999999998,4.031043968594974,18.33030277982336
241.0,172.0,228.0,40.0,164.0,232.0,56.0,170.286929,229.72556400000002,40.742257,1.7130710000000136,-1.7255640000000199,-0.7422570000000022,2.5422684404260143,18.33030277982336
242.0,224.0,176.0,44.0,232.0,192.0,60.0,224.64152899999996,175.318524,42.858829,-0.6415289999999629,0.6814760000000035,1.141171,1.4758862583742547,24.0
243.0,228.0,204.0,48.0,228.0,220.0,68.0,227.754313,205.361312,48.253821,0.24568700000000376,-1.361311999999998,-0.2538210000000021,1.4063987924319323,25.612496949731394
244.0,84.0,216.0,52.0,76.0,200.0,56.0,82.57065699999998,214.58461200000002,50.814273,1.4293430000000171,1.4153879999999788,1.185727,2.335014586832808,18.33030277982336
245.0,80.0,20.0,56.0,116.0,20.0,48.0,80.06880899999999,21.452292000000003,56.738873,-0.06880899999998746,-1.4522920000000035,-0.7388729999999981,1.6308954723936189,36.87817782917155
246.0,68.0,140.0,56.0,76.0,128.0,56.0,67.18728099999998,140.7561,57.548001,0.8127190000000155,-0.7561000000000035,-1.5480009999999993,1.9048639003776697,14.422205101855956
247.0,92.0,200.0,56.0,88.0,184.0,60.0,90.58445699999999,196.032716,55.19124500000001,1.4155430000000138,3.9672840000000065,0.8087549999999908,4.289194443194441,16.97056274847714
248.0,228.0,216.0,56.0,224.0,228.0,76.0,226.593937,214.89618000000002,55.519293000000005,1.406062999999989,1.1038199999999847,0.48070699999999533,1.8510837291213844,23.664319132398465
249.0,88.0,24.0,60.0,124.0,20.0,52.0,87.82480899999999,20.109992000000002,59.941244999999995,0.1751910000000123,3.890007999999998,0.058755000000005,3.894394211757458,37.094473981982816
250.0,92.0,60.0,60.0,120.0,60.0,56.0,93.09814499999999,62.193312,60.368009,-1.0981449999999882,-2.193311999999999,-0.3680090000000007,2.4803166318939946,28.284271247461902
251.0,104.0,72.0,64.0,128.0,72.0,60.0,103.41804099999999,73.155764,62.448093,0.5819590000000119,-1.155764000000005,1.551907,2.020614272449352,24.331050121192877
252.0,84.0,144.0,64.0,92.0,132.0,64.0,83.553913,142.173084,63.578649,0.4460870000000057,1.8269160000000113,0.42135100000000136,1.9272136227792827,14.422205101855956
253.0,104.0,160.0,64.0,112.0,152.0,68.0,106.612057,158.928924,63.945189,-2.612056999999993,1.071076000000005,0.05481100000000083,2.823658940939216,12.0
254.0,52.0,84.0,68.0,72.0,72.0,60.0,51.949448999999994,84.401404,66.953069,0.050551000000005786,-0.40140399999999943,1.0469310000000007,1.1223836659440485,24.657656011875904
255.0,216.0,188.0,72.0,212.0,208.0,92.0,212.905169,197.85492,73.738885,3.094830999999999,-9.854919999999993,-1.7388849999999962,10.474786306564246,28.5657137141714
256.0,112.0,56.0,76.0,140.0,56.0,72.0,112.23852899999997,55.132308,74.516945,-0.23852899999997135,0.8676919999999981,1.4830549999999931,1.7347154301873153,28.284271247461902
257.0,76.0,84.0,76.0,96.0,76.0,72.0,76.072081,84.476088,76.18608900000001,-0.07208099999999718,-0.4760880000000043,-0.18608900000000972,0.5162214352639837,21.908902300206645
258.0,132.0,136.0,76.0,140.0,132.0,84.0,129.686569,133.855064,78.94694100000001,2.3134310000000085,2.1449360000000013,-2.9469410000000096,4.317079417075635,12.0
259.0,92.0,212.0,76.0,88.0,200.0,80.0,96.01970499999999,213.760152,72.92456100000001,-4.019704999999988,-1.760152000000005,3.0754389999999887,5.358590149736202,13.2664991614216
260.0,132.0,28.0,80.0,168.0,32.0,76.0,133.24837699999998,25.164204,78.354973,-1.2483769999999765,2.8357959999999984,1.645026999999999,3.508033340559056,36.4417343165772
261.0,100.0,24.0,84.0,132.0,24.0,80.0,98.855505,24.454596,85.845161,1.1444950000000063,-0.45459599999999867,-1.8451610000000045,2.2183654893100977,32.2490309931942
262.0,128.0,148.0,88.0,136.0,144.0,96.0,129.78416899999996,147.75573599999998,89.68425700000002,-1.784168999999963,0.24426400000001536,-1.6842570000000165,2.4656937288126297,12.0
263.0,80.0,80.0,92.0,100.0,72.0,88.0,80.50715299999999,80.628124,91.622161,-0.5071529999999882,-0.6281239999999997,0.3778389999999945,0.8913507921721859,21.908902300206645
264.0,80.0,24.0,96.0,112.0,20.0,88.0,80.42592100000002,24.897752,95.52005700000001,-0.42592100000001665,-0.8977520000000005,0.47994299999999157,1.1035001744422186,33.2264954516723
265.0,76.0,60.0,96.0,100.0,52.0,92.0,76.63733699999997,60.384424,97.338581,-0.6373369999999738,-0.38442400000000276,-1.338581000000005,1.5315937310220298,25.612496949731394
266.0,104.0,144.0,96.0,108.0,136.0,100.0,102.74395299999998,145.439608,96.530877,1.2560470000000237,-1.4396079999999927,-0.5308770000000038,1.9829159460254593,9.797958971132712
267.0,220.0,176.0,96.0,220.0,188.0,116.0,218.40472899999997,177.32580000000002,98.04143700000002,1.5952710000000252,-1.3258000000000152,-2.041437000000016,2.9103436615647618,23.323807579381203
268.0,120.0,36.0,100.0,156.0,32.0,100.0,124.63945699999996,29.159304,102.395965,-4.639456999999965,6.840696000000001,-2.395965000000004,8.605831238206436,36.22154055254967
269.0,80.0,40.0,100.0,108.0,32.0,92.0,79.71683299999998,38.269984,98.565493,0.28316700000002015,1.730015999999999,1.4345069999999964,2.265159871442631,30.199337741083
270.0,176.0,92.0,100.0,196.0,104.0,108.0,177.59280099999998,95.483656,100.136277,-1.5928009999999801,-3.4836559999999963,-0.13627700000000686,3.832942156185756,24.657656011875904
271.0,96.0,36.0,104.0,124.0,32.0,100.0,95.22883299999998,35.585384000000005,104.97023700000001,0.7711670000000197,0.4146159999999952,-0.9702370000000116,1.3068912753224917,28.5657137141714
272.0,88.0,32.0,112.0,116.0,28.0,108.0,87.82823299999998,33.61876,113.679781,0.17176700000001688,-1.6187600000000018,-1.6797810000000055,2.3391348930427314,28.5657137141714
273.0,160.0,36.0,112.0,188.0,44.0,116.0,158.22735299999997,36.094856,114.08316500000001,1.7726470000000347,-0.09485600000000005,-2.083165000000008,2.736941991451437,29.393876913398138
274.0,204.0,188.0,112.0,204.0,196.0,132.0,207.022057,189.798888,113.96414100000001,-3.0220569999999896,-1.7988880000000051,-1.9641410000000121,4.028234900756658,21.540659228538015
275.0,128.0,44.0,116.0,152.0,44.0,112.0,124.73705699999996,43.059976000000006,113.13328100000001,3.2629430000000355,0.940023999999994,2.866718999999989,4.443930688791867,24.331050121192877
276.0,172.0,92.0,120.0,188.0,96.0,128.0,170.54760099999996,90.20810800000001,120.757737,1.4523990000000424,1.79189199999999,-0.7577370000000059,2.427860201089448,18.33030277982336
277.0,168.0,160.0,120.0,168.0,160.0,132.0,166.243417,160.113972,120.227061,1.7565830000000062,-0.11397199999998975,-0.22706100000000617,1.7748606002709122,12.0
278.0,172.0,148.0,124.0,172.0,144.0,140.0,167.30790499999998,143.432816,129.09354100000002,4.692095000000023,4.5671839999999975,-5.093541000000016,8.295726917971828,16.492422502470642
279.0,188.0,204.0,124.0,180.0,216.0,140.0,190.04393699999997,215.654808,121.71624500000001,-2.0439369999999712,-11.654808000000003,2.283754999999985,12.051048289541367,21.540659228538015
280.0,148.0,184.0,128.0,140.0,176.0,140.0,144.73433699999998,182.671568,128.675045,3.2656630000000177,1.3284319999999923,-0.6750450000000114,3.589564341284066,16.492422502470642
281.0,224.0,204.0,128.0,216.0,212.0,148.0,223.08294499999997,204.852324,126.886165,0.9170550000000333,-0.8523240000000101,1.1138349999999946,1.6757310289023313,22.978250586152114
282.0,72.0,40.0,132.0,96.0,28.0,124.0,71.059969,38.69194,130.672461,0.9400310000000047,1.3080599999999976,1.3275390000000016,2.0873521602935154,28.0
283.0,136.0,136.0,132.0,140.0,128.0,140.0,134.47875299999998,133.45255999999998,133.164197,1.5212470000000167,2.547440000000023,-1.1641970000000015,3.1873182526095776,12.0
284.0,88.0,48.0,136.0,104.0,32.0,132.0,80.07394499999998,41.715444000000005,137.346677,7.926055000000019,6.284555999999995,-1.3466769999999997,10.204485823523411,22.978250586152114
285.0,96.0,64.0,140.0,116.0,56.0,140.0,97.037409,64.44360800000001,141.828629,-1.0374089999999967,-0.44360800000001177,-1.8286290000000065,2.1486948388698726,21.540659228538015
286.0,212.0,196.0,140.0,208.0,200.0,160.0,214.37642499999995,194.946752,140.189841,-2.376424999999955,1.0532479999999964,-0.18984100000000126,2.606293677890076,20.784609690826528
287.0,44.0,108.0,144.0,52.0,84.0,140.0,44.198585,106.006856,144.358501,-0.19858500000000134,1.993144000000001,-0.35850099999998974,2.0348420022109814,25.612496949731394
288.0,44.0,132.0,144.0,46.0,106.0,142.0,43.586240999999994,129.902568,144.706619,0.413759000000006,2.0974319999999977,-0.7066189999999892,2.2516056306258387,26.153393661244042
289.0,144.0,140.0,144.0,148.0,136.0,152.0,144.75070499999998,140.841868,143.310257,-0.7507049999999822,-0.8418680000000052,0.6897429999999929,1.322136578609779,9.797958971132712
290.0,100.0,44.0,148.0,124.0,36.0,144.0,100.52024899999998,42.593388000000004,146.901481,-0.5202489999999784,1.4066119999999955,1.0985190000000102,1.8590213376682871,25.612496949731394
291.0,156.0,140.0,148.0,160.0,140.0,160.0,157.44100899999995,143.06211199999998,149.662689,-1.4410089999999514,-3.062111999999985,-1.6626890000000003,3.7706195179765576,12.649110640673518
292.0,208.0,208.0,148.0,200.0,208.0,172.0,209.943065,205.5491,151.623037,-1.94306499999999,2.45089999999999,-3.6230370000000107,4.78631481492745,25.298221281347036
293.0,176.0,44.0,152.0,200.0,52.0,156.0,174.99904099999998,44.530444,150.82902099999998,1.000959000000023,-0.5304440000000028,1.1709790000000169,1.6292579830272702,25.612496949731394
294.0,164.0,72.0,152.0,184.0,76.0,160.0,165.824865,72.617208,153.717521,-1.8248649999999884,-0.6172080000000051,-1.717521000000005,2.58088286617777,21.908902300206645
295.0,80.0,120.0,152.0,84.0,104.0,152.0,79.092401,120.88135600000001,151.451569,0.9075990000000047,-0.8813560000000109,0.5484309999999937,1.3788766824114551,16.492422502470642
296.0,192.0,196.0,152.0,180.0,196.0,160.0,187.78749699999997,196.46798800000002,142.816425,4.2125030000000265,-0.4679880000000196,9.18357499999999,10.11445718137054,14.422205101855956
297.0,220.0,208.0,152.0,208.0,212.0,172.0,218.15035299999997,208.044164,150.60537300000001,1.849647000000033,-0.044163999999994985,1.3946269999999856,2.316922301812057,23.664319132398465
298.0,180.0,88.0,156.0,196.0,92.0,164.0,180.67572099999998,86.877984,155.101725,-0.6757209999999816,1.1220160000000021,0.8982750000000124,1.588211808834704,18.33030277982336
299.0,100.0,88.0,172.0,112.0,76.0,172.0,100.86099299999998,87.868548,171.047453,-0.8609929999999792,0.1314519999999959,0.9525470000000098,1.2907107970269645,16.97056274847714
300.0,68.0,108.0,172.0,72.0,88.0,172.0,66.66160899999997,108.20589999999999,173.143005,1.3383910000000299,-0.20589999999998554,-1.143004999999988,1.7720456283363717,20.396078054371138
301.0,156.0,180.0,172.0,148.0,172.0,184.0,155.669145,179.869884,170.710913,0.3308550000000139,0.1301159999999868,1.289086999999995,1.3372137069481425,16.492422502470642
302.0,108.0,96.0,176.0,116.0,84.0,176.0,106.64992899999999,95.53267600000001,173.823417,1.350071000000014,0.46732399999999075,2.1765829999999937,2.6035738863927027,14.422205101855956
