match_index,source_x,source_y,source_z,reference_x,reference_y,reference_z,predicted_source_x,predicted_source_y,predicted_source_z,residual_x,residual_y,residual_z,residual_l2,raw_delta_l2
150.0,32.0,56.0,18.0,44.0,46.0,18.0,30.728254999999997,53.917049,18.053753,1.2717450000000028,2.0829510000000013,-0.053753000000000384,2.4410877899893344,15.620499351813308
151.0,68.0,74.0,18.0,78.0,70.0,26.0,67.95286899999999,72.115521,20.755315,0.04713100000000736,1.884478999999999,-2.7553149999999995,3.3384492180991754,13.416407864998739
152.0,54.0,52.0,40.0,66.0,46.0,42.0,53.35139300000001,51.078785,39.438807,0.6486069999999913,0.9212149999999966,0.5611930000000029,1.2586761696016118,13.564659966250536
153.0,62.0,14.0,42.0,84.0,12.0,44.0,62.760470999999995,12.762096999999999,43.136975,-0.7604709999999955,1.237903000000001,-1.1369749999999996,1.8448393235929774,22.181073012818835
154.0,90.0,106.0,56.0,90.0,104.0,68.0,90.52309699999999,107.32792099999999,57.097341,-0.5230969999999928,-1.3279209999999892,-1.0973410000000001,1.8003227277160516,12.165525060596439
155.0,82.0,122.0,60.0,76.0,116.0,72.0,80.646063,122.724745,60.950907,1.353937000000002,-0.7247449999999986,-0.9509070000000008,1.806273743828162,14.696938456699069
156.0,104.0,96.0,62.0,106.0,96.0,74.0,104.10296100000001,96.29802099999999,62.353838999999994,-0.10296100000000763,-0.29802099999999143,-0.3538389999999936,0.47394042018273974,12.165525060596439
157.0,112.0,88.0,64.0,116.0,90.0,76.0,112.19932700000001,88.26199700000001,64.045055,-0.1993270000000109,-0.26199700000000803,-0.04505500000000495,0.33227042294343473,12.806248474865697
158.0,18.0,58.0,90.0,24.0,42.0,90.0,18.699955,58.77934499999999,89.531101,-0.6999549999999992,-0.7793449999999922,0.4688989999999933,1.1476854548398618,17.08800749063506
159.0,86.0,24.0,96.0,100.0,22.0,100.0,85.232991,23.551477,94.940631,0.7670090000000016,0.44852300000000156,1.0593690000000038,1.382656271736042,14.696938456699069
160.0,16.0,60.0,98.0,20.0,42.0,98.0,15.825543,60.135600999999994,97.57444899999999,0.1744570000000003,-0.1356009999999941,0.4255510000000129,0.47949612057972846,18.439088914585774
161.0,80.0,50.0,110.0,88.0,44.0,116.0,80.553347,49.591601000000004,109.26589899999999,-0.5533470000000023,0.40839899999999574,0.7341010000000097,1.0059259037379509,11.661903789690601
162.0,12.0,44.0,12.0,28.0,32.0,8.0,12.002351,42.16009699999999,11.021419,-0.00235100000000088,1.8399030000000067,0.9785810000000001,2.0839552178900163,20.396078054371138
163.0,60.0,52.0,60.0,64.0,48.0,68.0,54.550059000000005,55.298809,64.502115,5.4499409999999955,-3.2988089999999985,-4.502115000000003,7.800835672874219,9.797958971132712
164.0,64.0,16.0,72.0,80.0,12.0,72.0,61.890139000000005,15.477512999999998,70.481343,2.109860999999995,0.5224870000000017,1.5186570000000046,2.6515703249468974,16.492422502470642
165.0,80.0,76.0,80.0,84.0,72.0,88.0,80.110967,77.156849,79.914579,-0.11096700000000226,-1.156848999999994,0.08542099999999664,1.1652939676884053,9.797958971132712
166.0,20.0,56.0,88.0,24.0,40.0,88.0,18.068163,56.596608999999994,87.790487,1.9318370000000016,-0.5966089999999937,0.20951300000000117,2.032690874338496,16.492422502470642
167.0,60.0,24.0,112.0,68.0,20.0,108.0,56.194886999999994,28.549057,105.434047,3.8051130000000057,-4.549057000000001,6.565952999999993,8.847855295506758,9.797958971132712
168.0,12.0,24.0,12.0,32.0,16.0,8.0,12.227323000000002,24.972945,12.214383,-0.22732300000000194,-0.9729449999999993,-0.21438299999999977,1.0218893237738613,21.908902300206645
169.0,96.0,68.0,76.0,100.0,64.0,84.0,92.688791,65.44736900000001,75.520567,3.311209000000005,2.552630999999991,0.4794330000000002,4.208311545659493,9.797958971132712
170.0,56.0,32.0,96.0,68.0,24.0,100.0,56.256023,32.09903299999999,97.33466299999999,-0.256022999999999,-0.09903299999999149,-1.334662999999992,1.3626006880913337,14.966629547095765
171.0,40.0,28.0,112.0,56.0,16.0,108.0,44.303987,26.893193,106.781843,-4.303986999999999,1.1068069999999999,5.218157000000005,6.854085519459693,20.396078054371138
172.0,76.0,60.0,28.0,88.0,56.0,36.0,75.125331,56.435881,30.924891000000002,0.8746689999999973,3.564118999999998,-2.9248910000000024,4.6928645268751366,14.966629547095765
173.0,32.0,32.0,92.0,36.0,16.0,84.0,23.518870999999997,29.325161,85.235319,8.481129000000003,2.6748389999999986,6.764680999999996,11.173415852921746,18.33030277982336
174.0,8.0,16.0,16.0,40.0,4.0,20.0,18.193555000000003,11.882337,24.286043,-10.193555000000003,4.117663,-8.286043,13.766706967079784,34.40930106817051
175.0,40.0,80.0,24.0,48.0,72.0,24.0,40.613515,80.12086500000001,21.057775,-0.6135149999999996,-0.1208650000000091,2.9422250000000005,3.0079389877580636,11.313708498984761
176.0,88.0,24.0,48.0,96.0,32.0,56.0,79.304891,31.608016999999997,51.853887,8.695109000000002,-7.608016999999997,-3.8538870000000003,12.179461736995563,13.856406460551018
177.0,16.0,40.0,80.0,24.0,24.0,80.0,13.815458999999997,39.67838499999999,81.585983,2.184541000000003,0.3216150000000084,-1.5859829999999988,2.718638936158131,17.88854381999832
178.0,72.0,64.0,56.0,72.0,64.0,64.0,64.95240299999999,69.776353,58.480127,7.04759700000001,-5.776353,-2.480127000000003,9.443829064058031,8.0
179.0,48.0,24.0,72.0,64.0,16.0,72.0,48.048731,22.821521,71.394127,-0.04873099999999653,1.1784789999999994,0.6058730000000025,1.3259975701075026,17.88854381999832
180.0,104.0,56.0,104.0,112.0,56.0,112.0,104.797099,56.725137000000004,102.331127,-0.7970990000000029,-0.7251370000000037,1.668873000000005,1.986536577740019,11.313708498984761
181.0,24.0,64.0,112.0,16.0,72.0,112.0,20.023114999999997,92.601905,108.56578300000001,3.976885000000003,-28.601905000000002,3.4342169999999896,29.08055072269676,11.313708498984761
182.0,40.0,48.0,48.0,56.0,40.0,48.0,43.468355,47.377553,46.604927,-3.4683550000000025,0.6224470000000011,1.3950729999999965,3.7898753738299904,17.88854381999832
183.0,64.0,32.0,48.0,80.0,32.0,48.0,63.79908300000001,34.31472099999999,45.425239,0.2009169999999898,-2.3147209999999916,2.5747610000000023,3.468096762757776,16.0
184.0,64.0,48.0,32.0,80.0,48.0,32.0,65.64689100000001,49.601952999999995,28.468519,-1.6468910000000108,-1.6019529999999946,3.5314809999999994,4.2130584417322074,16.0
